Timestamp,Temperature,Humidity
12/31/2023 16:57,55.13,50.13
12/31/2023 17:12,54.95,50.11
12/31/2023 17:27,54.73,49.99
12/31/2023 17:42,54.54,50
12/31/2023 17:57,54.39,49.93
12/31/2023 18:12,54.19,49.91
12/31/2023 18:27,54.09,49.8
12/31/2023 18:42,53.89,49.8
12/31/2023 18:57,53.67,49.79
12/31/2023 19:12,53.51,49.73
12/31/2023 19:27,53.35,49.58
12/31/2023 19:42,53.2,49.54
12/31/2023 19:57,53.04,49.48
12/31/2023 20:12,52.84,49.46
12/31/2023 20:27,52.65,49.53
12/31/2023 20:42,52.43,49.42
12/31/2023 20:57,52.3,49.39
12/31/2023 21:12,52.16,49.41
12/31/2023 21:27,51.98,49.26
12/31/2023 21:42,51.78,49.34
12/31/2023 21:57,51.6,49.25
12/31/2023 22:12,51.4,49.21
12/31/2023 22:27,51.3,49.29
12/31/2023 22:42,51.19,49.11
12/31/2023 22:57,50.99,49.13
12/31/2023 23:12,50.83,49.1
12/31/2023 23:27,50.61,49.13
12/31/2023 23:42,50.45,49.04
12/31/2023 23:57,50.38,49.03
1/1/2024 0:12,50.22,48.97
1/1/2024 0:27,50.04,48.97
1/1/2024 0:42,49.87,48.95
1/1/2024 0:57,50.36,48.47
1/1/2024 1:12,50.23,48.6
1/1/2024 1:27,50.04,48.78
1/1/2024 1:42,49.93,48.85
1/1/2024 1:57,49.73,48.88
1/1/2024 2:12,49.55,48.9
1/1/2024 2:27,49.75,48.65
1/1/2024 2:42,49.78,48.55
1/1/2024 2:57,49.62,48.76
1/1/2024 3:12,49.44,48.87
1/1/2024 3:27,49.32,48.99
1/1/2024 3:42,49.14,48.93
1/1/2024 3:57,49.48,48.53
1/1/2024 4:12,49.37,48.77
1/1/2024 4:27,49.23,48.84
1/1/2024 4:42,49.06,48.98
1/1/2024 4:57,48.92,49.08
1/1/2024 5:12,49.19,48.62
1/1/2024 5:27,49.19,48.78
1/1/2024 5:42,48.99,48.87
1/1/2024 5:57,48.88,48.97
1/1/2024 6:12,48.69,48.96
1/1/2024 6:27,48.99,48.7
1/1/2024 6:42,48.94,48.85
1/1/2024 6:57,48.83,48.97
1/1/2024 7:12,48.69,49.01
1/1/2024 7:27,48.54,49.15
1/1/2024 7:42,48.87,48.94
1/1/2024 7:57,48.76,48.91
1/1/2024 8:12,48.61,48.97
1/1/2024 8:27,48.51,48.96
1/1/2024 8:42,48.43,48.97
1/1/2024 8:57,48.69,48.91
1/1/2024 9:12,48.6,48.95
1/1/2024 9:27,48.45,49.07
1/1/2024 9:42,48.38,49.04
1/1/2024 9:57,48.36,49.32
1/1/2024 10:12,48.56,49.15
1/1/2024 10:27,48.45,49.01
1/1/2024 10:42,48.33,49
1/1/2024 10:57,48.25,48.98
1/1/2024 11:12,48.13,49.1
1/1/2024 11:27,48.45,49.09
1/1/2024 11:42,48.42,49.17
1/1/2024 11:57,48.33,49.19
1/1/2024 12:12,48.24,49.09
1/1/2024 12:27,48.16,49.18
1/1/2024 12:42,48.38,49.26
1/1/2024 12:57,48.42,49.29
1/1/2024 13:12,48.31,49.25
1/1/2024 13:27,48.24,49.28
1/1/2024 13:42,48.13,49.31
1/1/2024 13:57,48.31,49.54
1/1/2024 14:12,48.42,49.43
1/1/2024 14:27,48.31,49.32
1/1/2024 14:42,48.22,49.31
1/1/2024 14:57,48.13,49.32
1/1/2024 15:12,48.36,49.27
1/1/2024 15:27,48.36,49.37
1/1/2024 15:42,48.29,49.45
1/1/2024 15:57,48.18,49.43
1/1/2024 16:12,48.18,49.59
1/1/2024 16:27,48.42,49.71
1/1/2024 16:42,48.33,49.41
1/1/2024 16:57,48.25,49.4
1/1/2024 17:12,48.13,49.38
1/1/2024 17:27,48.43,49.27
1/1/2024 17:42,48.36,49.34
1/1/2024 17:57,48.25,49.33
1/1/2024 18:12,48.16,49.36
1/1/2024 18:27,48.42,49.3
1/1/2024 18:42,48.38,49.36
1/1/2024 18:57,48.25,49.26
1/1/2024 19:12,48.16,49.25
1/1/2024 19:27,48.38,49.16
1/1/2024 19:42,48.38,49.34
1/1/2024 19:57,48.25,49.17
1/1/2024 20:12,48.13,49.32
1/1/2024 20:27,48.33,49.15
1/1/2024 20:42,48.42,49.42
1/1/2024 20:57,48.25,49.26
1/1/2024 21:12,48.13,49.33
1/1/2024 21:27,48.22,49.67
1/1/2024 21:42,48.33,49.21
1/1/2024 21:57,48.25,49.17
1/1/2024 22:12,48.13,49.13
1/1/2024 22:27,48.18,49.6
1/1/2024 22:42,48.33,49.3
1/1/2024 22:57,48.24,49.09
1/1/2024 23:12,48.13,49.14
1/1/2024 23:27,48.24,49.27
1/1/2024 23:42,48.29,49.18
1/1/2024 23:57,48.24,49.17
1/2/2024 0:12,48.11,49.03
1/2/2024 0:27,48.22,49.51
1/2/2024 0:42,48.31,49.12
1/2/2024 0:57,48.22,49.21
1/2/2024 1:12,48.07,49.08
1/2/2024 1:27,48.13,49.47
1/2/2024 1:42,48.29,49.04
1/2/2024 1:57,48.18,49.02
1/2/2024 2:12,48.11,48.99
1/2/2024 2:27,48.22,49.68
1/2/2024 2:42,48.29,48.99
1/2/2024 2:57,48.18,48.98
1/2/2024 3:12,48.06,49.01
1/2/2024 3:27,48.24,49.01
1/2/2024 3:42,48.29,49
1/2/2024 3:57,48.13,48.9
1/2/2024 4:12,47.98,48.85
1/2/2024 4:27,48.29,49.45
1/2/2024 4:42,48.24,48.86
1/2/2024 4:57,48.06,48.8
1/2/2024 5:12,48.06,49.03
1/2/2024 5:27,48.29,49.1
1/2/2024 5:42,48.13,48.97
1/2/2024 5:57,48,48.69
1/2/2024 6:12,48.22,48.65
1/2/2024 6:27,48.22,48.78
1/2/2024 6:42,48.02,48.73
1/2/2024 6:57,48,49.01
1/2/2024 7:12,48.24,48.8
1/2/2024 7:27,48.02,48.57
1/2/2024 7:42,47.89,48.48
1/2/2024 7:57,48.18,48.5
1/2/2024 8:12,48.13,48.52
1/2/2024 8:27,48,48.41
1/2/2024 8:42,47.95,48.37
1/2/2024 8:57,47.84,48.32
1/2/2024 9:12,47.75,48.31
1/2/2024 9:27,47.75,48.17
1/2/2024 9:42,47.73,48.2
1/2/2024 9:57,47.75,47.83
1/2/2024 10:12,47.77,48.02
1/2/2024 10:27,49.87,45.77
1/2/2024 10:42,50.04,45.29
1/2/2024 10:57,48.61,46.75
1/2/2024 11:12,48.07,47.32
1/2/2024 11:27,47.84,47.56
1/2/2024 11:42,47.64,47.78
1/2/2024 11:57,47.5,47.91
1/2/2024 12:12,47.32,48.09
1/2/2024 12:27,47.21,48.18
1/2/2024 12:42,47.52,48.59
1/2/2024 12:57,47.68,48.77
1/2/2024 13:12,47.64,48.73
1/2/2024 13:27,47.62,48.81
1/2/2024 13:42,47.55,48.9
1/2/2024 13:57,47.44,48.82
1/2/2024 14:12,47.77,49.47
1/2/2024 14:27,47.82,49.28
1/2/2024 14:42,47.8,49.32
1/2/2024 14:57,47.75,49.26
1/2/2024 15:12,47.7,49.3
1/2/2024 15:27,47.75,49.62
1/2/2024 15:42,47.95,49.83
1/2/2024 15:57,47.95,49.67
1/2/2024 16:12,47.89,49.6
1/2/2024 16:27,47.88,49.53
1/2/2024 16:42,47.88,49.89
1/2/2024 16:57,48.06,49.71
1/2/2024 17:12,48.06,49.83
1/2/2024 17:27,47.98,49.79
1/2/2024 17:42,47.93,49.76
1/2/2024 17:57,47.95,49.9
1/2/2024 18:12,48.11,50.14
1/2/2024 18:27,48.07,49.85
1/2/2024 18:42,47.98,49.7
1/2/2024 18:57,47.93,49.63
1/2/2024 19:12,48.11,49.73
1/2/2024 19:27,48.13,49.83
1/2/2024 19:42,48.06,49.7
1/2/2024 19:57,47.95,49.7
1/2/2024 20:12,47.95,49.76
1/2/2024 20:27,48.16,49.65
1/2/2024 20:42,48.07,49.59
1/2/2024 20:57,48,49.52
1/2/2024 21:12,47.89,49.5
1/2/2024 21:27,48.06,49.89
1/2/2024 21:42,48.13,49.54
1/2/2024 21:57,48.06,49.5
1/2/2024 22:12,47.95,49.46
1/2/2024 22:27,47.88,49.39
1/2/2024 22:42,48.11,49.54
1/2/2024 22:57,48.11,49.52
1/2/2024 23:12,48,49.44
1/2/2024 23:27,47.93,49.48
1/2/2024 23:42,47.84,49.94
1/2/2024 23:57,48.13,49.53
1/3/2024 0:12,48.11,49.68
1/3/2024 0:27,48.02,49.57
1/3/2024 0:42,47.95,49.46
1/3/2024 0:57,47.88,49.37
1/3/2024 1:12,48.16,49.53
1/3/2024 1:27,48.16,49.65
1/3/2024 1:42,48.07,49.55
1/3/2024 1:57,48,49.46
1/3/2024 2:12,47.93,49.42
1/3/2024 2:27,48.22,49.68
1/3/2024 2:42,48.22,49.74
1/3/2024 2:57,48.16,49.59
1/3/2024 3:12,48.06,49.52
1/3/2024 3:27,48,49.44
1/3/2024 3:42,48.18,49.82
1/3/2024 3:57,48.31,49.83
1/3/2024 4:12,48.22,49.78
1/3/2024 4:27,48.13,49.63
1/3/2024 4:42,48.07,49.57
1/3/2024 4:57,48.02,49.99
1/3/2024 5:12,48.33,49.62
1/3/2024 5:27,48.31,49.76
1/3/2024 5:42,48.25,49.69
1/3/2024 5:57,48.22,49.61
1/3/2024 6:12,48.11,49.57
1/3/2024 6:27,48.33,49.63
1/3/2024 6:42,48.38,49.88
1/3/2024 6:57,48.33,49.79
1/3/2024 7:12,48.29,49.81
1/3/2024 7:27,48.22,49.71
1/3/2024 7:42,48.13,49.73
1/3/2024 7:57,48.43,49.77
1/3/2024 8:12,48.43,49.92
1/3/2024 8:27,48.38,49.95
1/3/2024 8:42,48.31,49.77
1/3/2024 8:57,48.25,49.68
1/3/2024 9:12,48.18,49.66
1/3/2024 9:27,48.49,49.79
1/3/2024 9:42,48.49,49.92
1/3/2024 9:57,48.43,49.85
1/3/2024 10:12,48.36,49.76
1/3/2024 10:27,48.33,49.74
1/3/2024 10:42,48.25,49.59
1/3/2024 10:57,48.38,50.11
1/3/2024 11:12,48.56,49.93
1/3/2024 11:27,48.51,49.93
1/3/2024 11:42,48.43,49.89
1/3/2024 11:57,48.45,49.81
1/3/2024 12:12,48.38,49.78
1/3/2024 12:27,48.33,49.69
1/3/2024 12:42,48.29,49.68
1/3/2024 12:57,48.33,50.07
1/3/2024 13:12,48.56,49.67
1/3/2024 13:27,48.6,50
1/3/2024 13:42,48.6,49.99
1/3/2024 13:57,48.54,49.99
1/3/2024 14:12,48.49,49.94
1/3/2024 14:27,48.45,49.92
1/3/2024 14:42,48.45,49.97
1/3/2024 14:57,48.42,49.94
1/3/2024 15:12,48.69,50.12
1/3/2024 15:27,48.72,50.22
1/3/2024 15:42,48.69,50.22
1/3/2024 15:57,48.67,50.12
1/3/2024 16:12,48.61,50.16
1/3/2024 16:27,48.56,50.08
1/3/2024 16:42,48.54,50.08
1/3/2024 16:57,48.81,50.23
1/3/2024 17:12,48.83,50.38
1/3/2024 17:27,48.81,50.36
1/3/2024 17:42,48.76,50.28
1/3/2024 17:57,48.72,50.22
1/3/2024 18:12,48.67,50.21
1/3/2024 18:27,48.61,50.2
1/3/2024 18:42,48.87,50.04
1/3/2024 18:57,48.88,50.46
1/3/2024 19:12,48.87,50.39
1/3/2024 19:27,48.83,50.33
1/3/2024 19:42,48.76,50.32
1/3/2024 19:57,48.72,50.23
1/3/2024 20:12,48.67,50.21
1/3/2024 20:27,48.88,50.09
1/3/2024 20:42,48.94,50.56
1/3/2024 20:57,48.92,50.36
1/3/2024 21:12,48.88,50.28
1/3/2024 21:27,48.79,50.26
1/3/2024 21:42,48.74,50.21
1/3/2024 21:57,48.69,50.24
1/3/2024 22:12,48.92,50.11
1/3/2024 22:27,48.96,50.3
1/3/2024 22:42,48.92,50.37
1/3/2024 22:57,48.87,50.32
1/3/2024 23:12,48.79,50.26
1/3/2024 23:27,48.74,50.2
1/3/2024 23:42,48.69,50.2
1/3/2024 23:57,48.94,50
1/4/2024 0:12,48.96,50.4
1/4/2024 0:27,48.92,50.38
1/4/2024 0:42,48.87,50.36
1/4/2024 0:57,48.79,50.25
1/4/2024 1:12,48.72,50.27
1/4/2024 1:27,48.69,50.17
1/4/2024 1:42,48.96,50.42
1/4/2024 1:57,48.96,50.46
1/4/2024 2:12,48.88,50.38
1/4/2024 2:27,48.83,50.33
1/4/2024 2:42,48.76,50.23
1/4/2024 2:57,48.72,50.27
1/4/2024 3:12,48.79,50.93
1/4/2024 3:27,48.96,50.56
1/4/2024 3:42,48.88,50.43
1/4/2024 3:57,48.83,50.36
1/4/2024 4:12,48.81,50.32
1/4/2024 4:27,48.72,50.32
1/4/2024 4:42,48.63,50.25
1/4/2024 4:57,48.92,50.46
1/4/2024 5:12,48.94,50.43
1/4/2024 5:27,48.87,50.42
1/4/2024 5:42,48.83,50.37
1/4/2024 5:57,48.76,50.38
1/4/2024 6:12,48.69,50.29
1/4/2024 6:27,48.67,50.46
1/4/2024 6:42,48.94,50.32
1/4/2024 6:57,48.94,50.59
1/4/2024 7:12,48.87,50.39
1/4/2024 7:27,48.81,50.34
1/4/2024 7:42,48.74,50.29
1/4/2024 7:57,48.69,50.3
1/4/2024 8:12,48.63,50.59
1/4/2024 8:27,48.92,50.28
1/4/2024 8:42,48.92,50.55
1/4/2024 8:57,48.87,50.46
1/4/2024 9:12,48.81,50.49
1/4/2024 9:27,48.76,50.37
1/4/2024 9:42,48.69,50.41
1/4/2024 9:57,48.63,50.35
1/4/2024 10:12,48.63,50.54
1/4/2024 10:27,48.88,50.34
1/4/2024 10:42,48.87,50.35
1/4/2024 10:57,48.81,50.15
1/4/2024 11:12,48.72,49.76
1/4/2024 11:27,48.67,50.03
1/4/2024 11:42,48.56,49.95
1/4/2024 11:57,48.51,50.13
1/4/2024 12:12,48.81,50.26
1/4/2024 12:27,48.87,50.18
1/4/2024 12:42,48.79,50.14
1/4/2024 12:57,48.74,49.97
1/4/2024 13:12,48.67,49.83
1/4/2024 13:27,48.61,50.01
1/4/2024 13:42,48.51,50.06
1/4/2024 13:57,48.49,50.08
1/4/2024 14:12,48.76,49.84
1/4/2024 14:27,48.74,50.01
1/4/2024 14:42,48.69,50.11
1/4/2024 14:57,48.6,49.8
1/4/2024 15:12,48.49,50.22
1/4/2024 15:27,48.76,49.85
1/4/2024 15:42,48.72,49.94
1/4/2024 15:57,48.63,49.84
1/4/2024 16:12,48.56,49.88
1/4/2024 16:27,48.76,49.69
1/4/2024 16:42,48.76,49.83
1/4/2024 16:57,48.67,49.44
1/4/2024 17:12,48.54,49.39
1/4/2024 17:27,48.63,49.92
1/4/2024 17:42,48.72,49.34
1/4/2024 17:57,48.61,49.49
1/4/2024 18:12,48.45,49.38
1/4/2024 18:27,48.67,49.3
1/4/2024 18:42,48.67,49.35
1/4/2024 18:57,48.56,49.21
1/4/2024 19:12,48.43,49.15
1/4/2024 19:27,48.67,49.1
1/4/2024 19:42,48.61,49.31
1/4/2024 19:57,48.49,49.01
1/4/2024 20:12,48.43,49.48
1/4/2024 20:27,48.63,49.35
1/4/2024 20:42,48.51,48.75
1/4/2024 20:57,48.36,48.8
1/4/2024 21:12,48.6,49.17
1/4/2024 21:27,48.54,48.74
1/4/2024 21:42,48.42,48.74
1/4/2024 21:57,48.38,48.94
1/4/2024 22:12,48.56,48.95
1/4/2024 22:27,48.43,48.7
1/4/2024 22:42,48.29,48.61
1/4/2024 22:57,48.56,48.84
1/4/2024 23:12,48.54,48.54
1/4/2024 23:27,48.33,48.4
1/4/2024 23:42,48.49,48.95
1/4/2024 23:57,48.51,48.32
1/5/2024 0:12,48.36,48.42
1/5/2024 0:27,48.42,48.85
1/5/2024 0:42,48.49,48.12
1/5/2024 0:57,48.36,48.31
1/5/2024 1:12,48.42,48.58
1/5/2024 1:27,48.43,48.19
1/5/2024 1:42,48.24,48.14
1/5/2024 1:57,48.36,48.7
1/5/2024 2:12,48.36,47.93
1/5/2024 2:27,48.18,47.91
1/5/2024 2:42,48.33,47.76
1/5/2024 2:57,48.31,47.79
1/5/2024 3:12,48.11,47.67
1/5/2024 3:27,48.29,47.66
1/5/2024 3:42,48.16,47.5
1/5/2024 3:57,47.98,47.53
1/5/2024 4:12,48.22,47.34
1/5/2024 4:27,48.07,47.44
1/5/2024 4:42,48.02,47.79
1/5/2024 4:57,48.18,47.53
1/5/2024 5:12,48,47.45
1/5/2024 5:27,48.11,47.46
1/5/2024 5:42,48.07,47.25
1/5/2024 5:57,47.88,47.29
1/5/2024 6:12,48.13,47.33
1/5/2024 6:27,48.07,47.21
1/5/2024 6:42,47.95,47.42
1/5/2024 6:57,48.13,47.47
1/5/2024 7:12,48,47.03
1/5/2024 7:27,48.06,47.48
1/5/2024 7:42,48.07,47.21
1/5/2024 7:57,47.89,46.99
1/5/2024 8:12,47.98,47.2
1/5/2024 8:27,48,46.82
1/5/2024 8:42,47.8,46.63
1/5/2024 8:57,48,46.66
1/5/2024 9:12,48,46.71
1/5/2024 9:27,47.82,46.85
1/5/2024 9:42,47.68,46.66
1/5/2024 9:57,47.61,46.59
1/5/2024 10:12,47.5,46.36
1/5/2024 10:27,48.79,44.7
1/5/2024 10:42,48,45.09
1/5/2024 10:57,47.48,45.77
1/5/2024 11:12,47.7,45.73
1/5/2024 11:27,47.62,46.05
1/5/2024 11:42,47.48,46.19
1/5/2024 11:57,47.3,46.2
1/5/2024 12:12,47.37,46.48
1/5/2024 12:27,47.55,46.45
1/5/2024 12:42,47.39,46.51
1/5/2024 12:57,47.32,46.59
1/5/2024 13:12,47.57,46.7
1/5/2024 13:27,47.52,46.72
1/5/2024 13:42,47.44,46.8
1/5/2024 13:57,47.52,47.27
1/5/2024 14:12,47.68,47.06
1/5/2024 14:27,47.57,46.95
1/5/2024 14:42,47.44,46.95
1/5/2024 14:57,47.73,47.03
1/5/2024 15:12,47.75,47.24
1/5/2024 15:27,47.64,47.17
1/5/2024 15:42,47.61,47.49
1/5/2024 15:57,47.88,47.2
1/5/2024 16:12,47.8,47.26
1/5/2024 16:27,47.68,47.22
1/5/2024 16:42,47.8,47.54
1/5/2024 16:57,47.89,47.39
1/5/2024 17:12,47.82,47.3
1/5/2024 17:27,47.75,47.32
1/5/2024 17:42,47.95,47.49
1/5/2024 17:57,47.98,47.46
1/5/2024 18:12,47.88,47.51
1/5/2024 18:27,47.82,47.43
1/5/2024 18:42,48.07,47.47
1/5/2024 18:57,48.02,47.55
1/5/2024 19:12,47.93,47.32
1/5/2024 19:27,47.95,47.86
1/5/2024 19:42,48.13,47.56
1/5/2024 19:57,48.07,47.4
1/5/2024 20:12,47.98,47.33
1/5/2024 20:27,48.02,47.76
1/5/2024 20:42,48.18,47.49
1/5/2024 20:57,48.06,47.43
1/5/2024 21:12,47.98,47.41
1/5/2024 21:27,48.11,47.85
1/5/2024 21:42,48.18,47.55
1/5/2024 21:57,48.11,47.46
1/5/2024 22:12,48,47.4
1/5/2024 22:27,48.02,47.89
1/5/2024 22:42,48.24,47.97
1/5/2024 22:57,48.16,47.5
1/5/2024 23:12,48.06,47.58
1/5/2024 23:27,47.98,47.35
1/5/2024 23:42,48.24,47.6
1/5/2024 23:57,48.24,47.66
1/6/2024 0:12,48.13,47.62
1/6/2024 0:27,48.02,47.45
1/6/2024 0:42,48.22,47.95
1/6/2024 0:57,48.31,47.76
1/6/2024 1:12,48.22,47.66
1/6/2024 1:27,48.11,47.58
1/6/2024 1:42,48.06,47.98
1/6/2024 1:57,48.31,47.63
1/6/2024 2:12,48.29,47.73
1/6/2024 2:27,48.18,47.78
1/6/2024 2:42,48.11,47.71
1/6/2024 2:57,48.24,48.28
1/6/2024 3:12,48.36,47.81
1/6/2024 3:27,48.25,47.81
1/6/2024 3:42,48.18,47.77
1/6/2024 3:57,48.11,48.04
1/6/2024 4:12,48.38,47.7
1/6/2024 4:27,48.36,47.84
1/6/2024 4:42,48.25,47.77
1/6/2024 4:57,48.16,47.62
1/6/2024 5:12,48.36,47.94
1/6/2024 5:27,48.42,47.9
1/6/2024 5:42,48.33,47.81
1/6/2024 5:57,48.24,47.77
1/6/2024 6:12,48.31,48.19
1/6/2024 6:27,48.45,47.91
1/6/2024 6:42,48.38,47.82
1/6/2024 6:57,48.29,47.69
1/6/2024 7:12,48.31,47.84
1/6/2024 7:27,48.51,48.31
1/6/2024 7:42,48.43,47.77
1/6/2024 7:57,48.31,47.61
1/6/2024 8:12,48.24,47.6
1/6/2024 8:27,48.13,47.45
1/6/2024 8:42,48.02,47.31
1/6/2024 8:57,47.98,47.16
1/6/2024 9:12,48.24,47.37
1/6/2024 9:27,48.24,47.1
1/6/2024 9:42,48.11,47.06
1/6/2024 9:57,48.11,47.34
1/6/2024 10:12,48.33,47.04
1/6/2024 10:27,48.29,47.23
1/6/2024 10:42,48.16,47.23
1/6/2024 10:57,48.07,47.05
1/6/2024 11:12,48.29,46.97
1/6/2024 11:27,48.33,47.28
1/6/2024 11:42,48.24,47.13
1/6/2024 11:57,48.13,47.12
1/6/2024 12:12,48.07,47.09
1/6/2024 12:27,48.33,47.15
1/6/2024 12:42,48.33,47.16
1/6/2024 12:57,48.24,47.16
1/6/2024 13:12,48.16,47.14
1/6/2024 13:27,48.24,47.34
1/6/2024 13:42,48.38,47.38
1/6/2024 13:57,48.31,47.21
1/6/2024 14:12,48.22,47.06
1/6/2024 14:27,48.16,47.66
1/6/2024 14:42,48.43,47.17
1/6/2024 14:57,48.38,47.11
1/6/2024 15:12,48.29,47.18
1/6/2024 15:27,48.22,47.08
1/6/2024 15:42,48.42,47.57
1/6/2024 15:57,48.49,47.36
1/6/2024 16:12,48.42,47.23
1/6/2024 16:27,48.31,47.24
1/6/2024 16:42,48.33,47.46
1/6/2024 16:57,48.54,47.29
1/6/2024 17:12,48.45,47.24
1/6/2024 17:27,48.42,47.17
1/6/2024 17:42,48.33,47.37
1/6/2024 17:57,48.6,46.9
1/6/2024 18:12,48.51,47.05
1/6/2024 18:27,48.42,47.3
1/6/2024 18:42,48.33,46.98
1/6/2024 18:57,48.61,47.05
1/6/2024 19:12,48.6,47.07
1/6/2024 19:27,48.49,47.19
1/6/2024 19:42,48.36,46.86
1/6/2024 19:57,48.67,46.95
1/6/2024 20:12,48.61,46.74
1/6/2024 20:27,48.49,46.71
1/6/2024 20:42,48.42,46.58
1/6/2024 20:57,48.69,46.61
1/6/2024 21:12,48.63,46.68
1/6/2024 21:27,48.56,46.74
1/6/2024 21:42,48.43,46.62
1/6/2024 21:57,48.74,46.88
1/6/2024 22:12,48.72,46.71
1/6/2024 22:27,48.61,46.65
1/6/2024 22:42,48.51,46.62
1/6/2024 22:57,48.69,46.61
1/6/2024 23:12,48.74,46.55
1/6/2024 23:27,48.61,46.67
1/6/2024 23:42,48.54,46.53
1/6/2024 23:57,48.74,46.22
1/7/2024 0:12,48.74,46.54
1/7/2024 0:27,48.67,46.46
1/7/2024 0:42,48.56,46.35
1/7/2024 0:57,48.79,46.1
1/7/2024 1:12,48.79,46.36
1/7/2024 1:27,48.67,46.3
1/7/2024 1:42,48.56,46.38
1/7/2024 1:57,48.79,46.52
1/7/2024 2:12,48.79,46.52
1/7/2024 2:27,48.72,46.44
1/7/2024 2:42,48.61,46.29
1/7/2024 2:57,48.79,46.48
1/7/2024 3:12,48.87,46.55
1/7/2024 3:27,48.76,46.48
1/7/2024 3:42,48.67,46.5
1/7/2024 3:57,48.74,46.8
1/7/2024 4:12,48.88,46.53
1/7/2024 4:27,48.81,46.63
1/7/2024 4:42,48.69,46.5
1/7/2024 4:57,48.72,46.64
1/7/2024 5:12,48.92,46.37
1/7/2024 5:27,48.83,46.5
1/7/2024 5:42,48.74,46.4
1/7/2024 5:57,48.76,46.63
1/7/2024 6:12,48.94,46.43
1/7/2024 6:27,48.87,46.4
1/7/2024 6:42,48.76,46.4
1/7/2024 6:57,48.69,46.38
1/7/2024 7:12,48.96,46.28
1/7/2024 7:27,48.96,46.48
1/7/2024 7:42,48.81,46.55
1/7/2024 7:57,48.74,46.46
1/7/2024 8:12,48.94,46.16
1/7/2024 8:27,48.99,46.39
1/7/2024 8:42,48.88,46.49
1/7/2024 8:57,48.79,46.41
1/7/2024 9:12,48.76,46.94
1/7/2024 9:27,49.01,46.33
1/7/2024 9:42,48.96,46.27
1/7/2024 9:57,48.88,46.36
1/7/2024 10:12,48.79,46.3
1/7/2024 10:27,49.05,46.01
1/7/2024 10:42,49.06,46.31
1/7/2024 10:57,48.96,46.39
1/7/2024 11:12,48.88,46.4
1/7/2024 11:27,48.76,46.29
1/7/2024 11:42,49.1,46.55
1/7/2024 11:57,49.06,46.62
1/7/2024 12:12,48.99,46.42
1/7/2024 12:27,48.88,46.49
1/7/2024 12:42,48.76,46.46
1/7/2024 12:57,49.05,46.57
1/7/2024 13:12,49.12,46.63
1/7/2024 13:27,49.01,46.64
1/7/2024 13:42,48.94,46.61
1/7/2024 13:57,48.87,46.59
1/7/2024 14:12,48.81,46.92
1/7/2024 14:27,49.1,46.48
1/7/2024 14:42,49.06,46.56
1/7/2024 14:57,48.99,46.63
1/7/2024 15:12,48.92,46.54
1/7/2024 15:27,48.81,46.61
1/7/2024 15:42,49.12,46.55
1/7/2024 15:57,49.1,46.77
1/7/2024 16:12,49.01,46.74
1/7/2024 16:27,48.94,46.74
1/7/2024 16:42,48.83,46.76
1/7/2024 16:57,49.12,46.73
1/7/2024 17:12,49.12,47.05
1/7/2024 17:27,49.01,46.86
1/7/2024 17:42,48.96,46.82
1/7/2024 17:57,48.87,46.92
1/7/2024 18:12,49.17,46.79
1/7/2024 18:27,49.14,46.92
1/7/2024 18:42,49.05,46.91
1/7/2024 18:57,48.94,46.81
1/7/2024 19:12,48.88,47.32
1/7/2024 19:27,49.17,46.82
1/7/2024 19:42,49.17,47.01
1/7/2024 19:57,49.06,46.94
1/7/2024 20:12,48.96,46.88
1/7/2024 20:27,48.99,47.26
1/7/2024 20:42,49.23,47.15
1/7/2024 20:57,49.17,47
1/7/2024 21:12,49.06,47.02
1/7/2024 21:27,48.96,47
1/7/2024 21:42,49.06,47.24
1/7/2024 21:57,49.24,47
1/7/2024 22:12,49.17,47.1
1/7/2024 22:27,49.1,47.04
1/7/2024 22:42,48.99,46.99
1/7/2024 22:57,49.05,47.51
1/7/2024 23:12,49.24,47.11
1/7/2024 23:27,49.19,47.03
1/7/2024 23:42,49.12,47.09
1/7/2024 23:57,49.01,46.99
1/8/2024 0:12,49.06,47.39
1/8/2024 0:27,49.24,47.16
1/8/2024 0:42,49.17,47.02
1/8/2024 0:57,49.06,47.04
1/8/2024 1:12,49.01,47.02
1/8/2024 1:27,49.12,47.88
1/8/2024 1:42,49.24,47
1/8/2024 1:57,49.14,46.93
1/8/2024 2:12,49.06,46.83
1/8/2024 2:27,48.88,46.45
1/8/2024 2:42,49.17,46.94
1/8/2024 2:57,49.17,46.78
1/8/2024 3:12,49.06,46.88
1/8/2024 3:27,49.01,46.84
1/8/2024 3:42,49.1,47.42
1/8/2024 3:57,49.23,47.02
1/8/2024 4:12,49.14,46.94
1/8/2024 4:27,49.05,46.99
1/8/2024 4:42,48.92,47.13
1/8/2024 4:57,49.23,46.81
1/8/2024 5:12,49.19,47.03
1/8/2024 5:27,49.1,46.98
1/8/2024 5:42,48.96,46.84
1/8/2024 5:57,49.19,46.87
1/8/2024 6:12,49.19,46.89
1/8/2024 6:27,49.14,46.77
1/8/2024 6:42,48.99,46.78
1/8/2024 6:57,49.1,47.47
1/8/2024 7:12,49.23,46.92
1/8/2024 7:27,49.14,47
1/8/2024 7:42,49.05,46.91
1/8/2024 7:57,49.01,46.72
1/8/2024 8:12,49.26,46.81
1/8/2024 8:27,49.23,46.77
1/8/2024 8:42,49.12,46.79
1/8/2024 8:57,49.01,46.71
1/8/2024 9:12,48.99,47.39
