Timestamp,Temperature,Humidity
3/1/2024 12:31,46.49,42.53
3/1/2024 12:32,46.49,42.52
3/1/2024 12:33,46.51,42.53
3/1/2024 12:34,46.51,42.52
3/1/2024 12:35,46.49,42.52
3/1/2024 12:36,46.49,42.52
3/1/2024 12:37,46.49,42.52
3/1/2024 12:38,46.49,42.52
3/1/2024 12:39,46.49,42.52
3/1/2024 12:40,46.51,42.52
3/1/2024 12:41,46.49,42.51
3/1/2024 12:42,46.49,42.53
3/1/2024 12:43,46.51,42.52
3/1/2024 12:44,46.51,42.51
3/1/2024 12:45,46.51,42.52
3/1/2024 12:46,46.51,42.52
3/1/2024 12:47,46.49,42.48
3/1/2024 12:48,46.49,42.5
3/1/2024 12:49,46.51,42.46
3/1/2024 12:50,46.51,42.47
3/1/2024 12:51,46.51,42.48
3/1/2024 12:52,46.51,42.48
3/1/2024 12:53,46.51,42.47
3/1/2024 12:54,46.51,42.47
3/1/2024 12:55,46.53,42.47
3/1/2024 12:56,46.53,42.46
3/1/2024 12:57,46.56,42.44
3/1/2024 12:58,46.56,42.46
3/1/2024 12:59,46.53,42.47
3/1/2024 13:00,46.53,42.49
3/1/2024 13:01,46.53,42.47
3/1/2024 13:02,46.53,42.47
3/1/2024 13:03,46.56,42.47
3/1/2024 13:04,46.56,42.47
3/1/2024 13:05,46.56,42.48
3/1/2024 13:06,46.58,42.5
3/1/2024 13:07,46.63,42.5
3/1/2024 13:08,46.71,42.49
3/1/2024 13:09,46.8,42.5
3/1/2024 13:10,46.92,42.49
3/1/2024 13:11,47.05,42.45
3/1/2024 13:12,47.17,42.41
3/1/2024 13:13,47.26,42.41
3/1/2024 13:14,47.32,42.36
3/1/2024 13:15,47.43,42.32
3/1/2024 13:16,47.48,42.3
3/1/2024 13:17,47.52,42.31
3/1/2024 13:18,47.52,42.3
3/1/2024 13:19,47.55,42.31
3/1/2024 13:20,47.52,42.3
3/1/2024 13:21,47.52,42.31
3/1/2024 13:22,47.52,42.35
3/1/2024 13:23,47.5,42.35
3/1/2024 13:24,47.5,42.36
3/1/2024 13:25,47.48,42.38
3/1/2024 13:26,47.5,42.35
3/1/2024 13:27,47.48,42.4
3/1/2024 13:28,47.44,42.4
3/1/2024 13:29,47.44,42.43
3/1/2024 13:30,47.44,42.44
3/1/2024 13:31,47.43,42.45
3/1/2024 13:32,47.43,42.43
3/1/2024 13:33,47.39,42.44
3/1/2024 13:34,47.39,42.46
3/1/2024 13:35,47.37,42.48
3/1/2024 13:36,47.37,42.46
3/1/2024 13:37,47.37,42.48
3/1/2024 13:38,47.37,42.51
3/1/2024 13:39,47.37,42.49
3/1/2024 13:40,47.34,42.51
3/1/2024 13:41,47.34,42.51
3/1/2024 13:42,47.34,42.51
3/1/2024 13:43,47.32,42.52
3/1/2024 13:44,47.32,42.52
3/1/2024 13:45,47.32,42.55
3/1/2024 13:46,47.32,42.53
3/1/2024 13:47,47.3,42.53
3/1/2024 13:48,47.32,42.54
3/1/2024 13:49,47.3,42.53
3/1/2024 13:50,47.26,42.53
3/1/2024 13:51,47.3,42.55
3/1/2024 13:52,47.3,42.52
3/1/2024 13:53,47.3,42.55
3/1/2024 13:54,47.26,42.55
3/1/2024 13:55,47.25,42.56
3/1/2024 13:56,47.26,42.55
3/1/2024 13:57,47.25,42.54
3/1/2024 13:58,47.25,42.56
3/1/2024 13:59,47.26,42.57
3/1/2024 14:00,47.25,42.56
3/1/2024 14:01,47.25,42.57
3/1/2024 14:02,47.21,42.54
3/1/2024 14:03,47.25,42.56
3/1/2024 14:04,47.21,42.56
3/1/2024 14:05,47.19,42.58
3/1/2024 14:06,47.19,42.58
3/1/2024 14:07,47.19,42.58
3/1/2024 14:08,47.19,42.6
3/1/2024 14:09,47.17,42.6
3/1/2024 14:10,47.17,42.61
3/1/2024 14:11,47.17,42.61
3/1/2024 14:12,47.17,42.61
3/1/2024 14:13,47.17,42.63
3/1/2024 14:14,47.17,42.62
3/1/2024 14:15,47.14,42.63
3/1/2024 14:16,47.17,42.63
3/1/2024 14:17,47.14,42.62
3/1/2024 14:18,47.14,42.62
3/1/2024 14:19,47.14,42.63
3/1/2024 14:20,47.14,42.63
3/1/2024 14:21,47.14,42.65
3/1/2024 14:22,47.14,42.63
3/1/2024 14:23,47.12,42.64
3/1/2024 14:24,47.14,42.64
3/1/2024 14:25,47.14,42.67
3/1/2024 14:26,47.12,42.66
3/1/2024 14:27,47.14,42.64
3/1/2024 14:28,47.12,42.64
3/1/2024 14:29,47.12,42.67
3/1/2024 14:30,47.12,42.66
3/1/2024 14:31,47.12,42.67
3/1/2024 14:32,47.12,42.66
3/1/2024 14:33,47.12,42.65
3/1/2024 14:34,47.12,42.65
3/1/2024 14:35,47.1,42.64
3/1/2024 14:36,47.1,42.64
3/1/2024 14:37,47.1,42.66
3/1/2024 14:38,47.12,42.64
3/1/2024 14:39,47.12,42.64
3/1/2024 14:40,47.1,42.63
3/1/2024 14:41,47.1,42.64
3/1/2024 14:42,47.1,42.67
3/1/2024 14:43,47.14,42.67
3/1/2024 14:44,47.14,42.69
3/1/2024 14:45,47.19,42.69
3/1/2024 14:46,47.3,42.71
3/1/2024 14:47,47.37,42.72
3/1/2024 14:48,47.52,42.69
3/1/2024 14:49,47.62,42.67
3/1/2024 14:50,47.75,42.62
3/1/2024 14:51,47.84,42.58
3/1/2024 14:52,47.89,42.53
3/1/2024 14:53,47.95,42.52
3/1/2024 14:54,47.98,42.51
3/1/2024 14:55,48,42.53
3/1/2024 14:56,48,42.51
3/1/2024 14:57,48,42.49
3/1/2024 14:58,47.98,42.51
3/1/2024 14:59,47.98,42.52
3/1/2024 15:00,47.98,42.56
3/1/2024 15:01,47.95,42.56
3/1/2024 15:02,47.98,42.57
3/1/2024 15:03,47.98,42.6
3/1/2024 15:04,47.95,42.62
3/1/2024 15:05,47.95,42.61
3/1/2024 15:06,47.95,42.64
3/1/2024 15:07,47.89,42.63
3/1/2024 15:08,47.89,42.65
3/1/2024 15:09,47.89,42.67
3/1/2024 15:10,47.88,42.68
3/1/2024 15:11,47.88,42.69
3/1/2024 15:12,47.84,42.72
3/1/2024 15:13,47.84,42.74
3/1/2024 15:14,47.84,42.73
3/1/2024 15:15,47.82,42.74
3/1/2024 15:16,47.8,42.76
3/1/2024 15:17,47.8,42.76
3/1/2024 15:18,47.82,42.77
3/1/2024 15:19,47.8,42.78
3/1/2024 15:20,47.8,42.77
3/1/2024 15:21,47.77,42.8
3/1/2024 15:22,47.77,42.78
3/1/2024 15:23,47.77,42.82
3/1/2024 15:24,47.75,42.8
3/1/2024 15:25,47.75,42.79
3/1/2024 15:26,47.73,42.82
3/1/2024 15:27,47.75,42.81
3/1/2024 15:28,47.73,42.83
3/1/2024 15:29,47.7,42.83
3/1/2024 15:30,47.73,42.83
3/1/2024 15:31,47.7,42.81
3/1/2024 15:32,47.7,42.84
3/1/2024 15:33,47.7,42.85
3/1/2024 15:34,47.68,42.85
3/1/2024 15:35,47.68,42.85
3/1/2024 15:36,47.68,42.85
3/1/2024 15:37,47.68,42.86
3/1/2024 15:38,47.68,42.87
3/1/2024 15:39,47.64,42.86
3/1/2024 15:40,47.64,42.87
3/1/2024 15:41,47.64,42.89
3/1/2024 15:42,47.62,42.89
3/1/2024 15:43,47.62,42.9
3/1/2024 15:44,47.62,42.9
3/1/2024 15:45,47.62,42.93
3/1/2024 15:46,47.61,42.94
3/1/2024 15:47,47.61,42.91
3/1/2024 15:48,47.62,42.91
3/1/2024 15:49,47.62,42.93
3/1/2024 15:50,47.62,42.91
3/1/2024 15:51,47.61,42.91
3/1/2024 15:52,47.62,42.9
3/1/2024 15:53,47.61,42.92
3/1/2024 15:54,47.61,42.91
3/1/2024 15:55,47.61,42.92
3/1/2024 15:56,47.62,42.91
3/1/2024 15:57,47.62,42.91
3/1/2024 15:58,47.61,42.91
3/1/2024 15:59,47.62,42.91
3/1/2024 16:00,47.57,42.9
3/1/2024 16:01,47.61,42.9
3/1/2024 16:02,47.57,42.91
3/1/2024 16:03,47.57,42.92
3/1/2024 16:04,47.55,42.92
3/1/2024 16:05,47.55,42.92
3/1/2024 16:06,47.55,42.94
3/1/2024 16:07,47.55,42.94
3/1/2024 16:08,47.52,42.94
3/1/2024 16:09,47.52,42.93
3/1/2024 16:10,47.48,42.94
3/1/2024 16:11,47.5,42.96
3/1/2024 16:12,47.44,42.95
3/1/2024 16:13,47.48,42.95
3/1/2024 16:14,47.48,43
3/1/2024 16:15,47.5,43.01
3/1/2024 16:16,47.55,43.03
3/1/2024 16:17,47.57,43.04
3/1/2024 16:18,47.68,43.06
3/1/2024 16:19,47.77,43.03
3/1/2024 16:20,47.89,43.01
3/1/2024 16:21,48.02,42.96
3/1/2024 16:22,48.13,42.89
3/1/2024 16:23,48.22,42.86
3/1/2024 16:24,48.24,42.83
3/1/2024 16:25,48.25,42.81
3/1/2024 16:26,48.29,42.82
3/1/2024 16:27,48.29,42.83
3/1/2024 16:28,48.25,42.85
3/1/2024 16:29,48.25,42.85
3/1/2024 16:30,48.25,42.86
3/1/2024 16:31,48.24,42.87
3/1/2024 16:32,48.24,42.9
3/1/2024 16:33,48.24,42.91
3/1/2024 16:34,48.22,42.95
3/1/2024 16:35,48.22,42.93
3/1/2024 16:36,48.18,42.93
3/1/2024 16:37,48.16,42.96
3/1/2024 16:38,48.16,42.99
3/1/2024 16:39,48.13,43.01
3/1/2024 16:40,48.11,43
3/1/2024 16:41,48.11,43.02
3/1/2024 16:42,48.11,43.03
3/1/2024 16:43,48.07,43.03
3/1/2024 16:44,48.06,43.06
3/1/2024 16:45,48.02,43.05
3/1/2024 16:46,48.02,43.07
3/1/2024 16:47,48.02,43.08
3/1/2024 16:48,48,43.09
3/1/2024 16:49,47.98,43.11
3/1/2024 16:50,47.98,43.12
3/1/2024 16:51,47.98,43.11
3/1/2024 16:52,47.95,43.12
3/1/2024 16:53,47.95,43.12
3/1/2024 16:54,47.93,43.13
3/1/2024 16:55,47.93,43.14
3/1/2024 16:56,47.89,43.14
3/1/2024 16:57,47.89,43.15
3/1/2024 16:58,47.88,43.16
3/1/2024 16:59,47.88,43.17
3/1/2024 17:00,47.88,43.16
3/1/2024 17:01,47.84,43.17
3/1/2024 17:02,47.84,43.17
3/1/2024 17:03,47.84,43.18
3/1/2024 17:04,47.8,43.18
3/1/2024 17:05,47.82,43.19
3/1/2024 17:06,47.8,43.18
3/1/2024 17:07,47.77,43.2
3/1/2024 17:08,47.77,43.21
3/1/2024 17:09,47.77,43.21
3/1/2024 17:10,47.77,43.21
3/1/2024 17:11,47.77,43.21
3/1/2024 17:12,47.77,43.22
3/1/2024 17:13,47.75,43.22
3/1/2024 17:14,47.75,43.2
3/1/2024 17:15,47.75,43.21
3/1/2024 17:16,47.75,43.22
3/1/2024 17:17,47.73,43.22
3/1/2024 17:18,47.75,43.22
3/1/2024 17:19,47.73,43.23
3/1/2024 17:20,47.73,43.22
3/1/2024 17:21,47.7,43.21
3/1/2024 17:22,47.7,43.23
3/1/2024 17:23,47.68,43.2
3/1/2024 17:24,47.7,43.23
3/1/2024 17:25,47.68,43.2
3/1/2024 17:26,47.68,43.22
3/1/2024 17:27,47.64,43.21
3/1/2024 17:28,47.68,43.22
3/1/2024 17:29,47.62,43.23
3/1/2024 17:30,47.62,43.24
3/1/2024 17:31,47.62,43.27
3/1/2024 17:32,47.68,43.27
3/1/2024 17:33,47.7,43.29
3/1/2024 17:34,47.77,43.33
3/1/2024 17:35,47.84,43.31
3/1/2024 17:36,47.98,43.28
3/1/2024 17:37,48.11,43.24
3/1/2024 17:38,48.22,43.21
3/1/2024 17:39,48.29,43.15
3/1/2024 17:40,48.33,43.09
3/1/2024 17:41,48.36,43.08
3/1/2024 17:42,48.42,43.07
3/1/2024 17:43,48.43,43.05
3/1/2024 17:44,48.43,43.09
3/1/2024 17:45,48.43,43.06
3/1/2024 17:46,48.43,43.09
3/1/2024 17:47,48.38,43.11
3/1/2024 17:48,48.36,43.12
3/1/2024 17:49,48.33,43.14
3/1/2024 17:50,48.33,43.17
3/1/2024 17:51,48.33,43.17
3/1/2024 17:52,48.31,43.18
3/1/2024 17:53,48.29,43.19
3/1/2024 17:54,48.29,43.2
3/1/2024 17:55,48.29,43.21
3/1/2024 17:56,48.25,43.23
3/1/2024 17:57,48.24,43.26
3/1/2024 17:58,48.24,43.24
3/1/2024 17:59,48.22,43.26
3/1/2024 18:00,48.18,43.25
3/1/2024 18:01,48.16,43.28
3/1/2024 18:02,48.13,43.27
3/1/2024 18:03,48.16,43.28
3/1/2024 18:04,48.13,43.3
3/1/2024 18:05,48.11,43.31
3/1/2024 18:06,48.07,43.31
3/1/2024 18:07,48.07,43.31
3/1/2024 18:08,48.06,43.31
3/1/2024 18:09,48.06,43.32
3/1/2024 18:10,48.02,43.33
3/1/2024 18:11,48.02,43.33
3/1/2024 18:12,48,43.35
3/1/2024 18:13,48,43.36
3/1/2024 18:14,47.98,43.36
3/1/2024 18:15,47.98,43.34
3/1/2024 18:16,47.95,43.35
3/1/2024 18:17,47.95,43.37
3/1/2024 18:18,47.95,43.36
3/1/2024 18:19,47.93,43.38
3/1/2024 18:20,47.93,43.36
3/1/2024 18:21,47.89,43.35
3/1/2024 18:22,47.88,43.37
3/1/2024 18:23,47.89,43.38
3/1/2024 18:24,47.88,43.38
3/1/2024 18:25,47.88,43.39
3/1/2024 18:26,47.84,43.37
3/1/2024 18:27,47.82,43.38
3/1/2024 18:28,47.82,43.38
3/1/2024 18:29,47.82,43.39
3/1/2024 18:30,47.8,43.38
3/1/2024 18:31,47.8,43.41
3/1/2024 18:32,47.77,43.39
3/1/2024 18:33,47.8,43.39
3/1/2024 18:34,47.8,43.4
3/1/2024 18:35,47.77,43.4
3/1/2024 18:36,47.77,43.41
3/1/2024 18:37,47.75,43.4
3/1/2024 18:38,47.77,43.41
3/1/2024 18:39,47.75,43.4
3/1/2024 18:40,47.75,43.4
3/1/2024 18:41,47.73,43.41
3/1/2024 18:42,47.77,43.45
3/1/2024 18:43,47.8,43.46
3/1/2024 18:44,47.84,43.43
3/1/2024 18:45,47.93,43.45
3/1/2024 18:46,48.02,43.41
3/1/2024 18:47,48.16,43.4
3/1/2024 18:48,48.29,43.33
3/1/2024 18:49,48.36,43.27
3/1/2024 18:50,48.45,43.23
3/1/2024 18:51,48.51,43.18
3/1/2024 18:52,48.54,43.15
3/1/2024 18:53,48.54,43.17
3/1/2024 18:54,48.56,43.18
3/1/2024 18:55,48.56,43.2
3/1/2024 18:56,48.56,43.19
3/1/2024 18:57,48.54,43.18
3/1/2024 18:58,48.51,43.21
3/1/2024 18:59,48.49,43.23
3/1/2024 19:00,48.49,43.26
3/1/2024 19:01,48.45,43.26
3/1/2024 19:02,48.43,43.26
3/1/2024 19:03,48.45,43.28
3/1/2024 19:04,48.43,43.28
3/1/2024 19:05,48.42,43.28
3/1/2024 19:06,48.38,43.31
3/1/2024 19:07,48.38,43.32
3/1/2024 19:08,48.33,43.32
3/1/2024 19:09,48.33,43.36
3/1/2024 19:10,48.33,43.37
3/1/2024 19:11,48.29,43.37
3/1/2024 19:12,48.31,43.36
3/1/2024 19:13,48.29,43.37
3/1/2024 19:14,48.25,43.38
3/1/2024 19:15,48.24,43.39
3/1/2024 19:16,48.24,43.4
3/1/2024 19:17,48.22,43.4
3/1/2024 19:18,48.22,43.41
3/1/2024 19:19,48.18,43.42
3/1/2024 19:20,48.16,43.42
3/1/2024 19:21,48.16,43.44
3/1/2024 19:22,48.13,43.43
3/1/2024 19:23,48.13,43.44
3/1/2024 19:24,48.11,43.44
3/1/2024 19:25,48.11,43.43
3/1/2024 19:26,48.11,43.46
3/1/2024 19:27,48.07,43.45
3/1/2024 19:28,48.07,43.45
3/1/2024 19:29,48.02,43.46
3/1/2024 19:30,48.02,43.46
3/1/2024 19:31,48.02,43.46
3/1/2024 19:32,48,43.45
3/1/2024 19:33,48,43.46
3/1/2024 19:34,47.98,43.45
3/1/2024 19:35,47.98,43.46
3/1/2024 19:36,47.98,43.45
3/1/2024 19:37,47.95,43.47
3/1/2024 19:38,47.93,43.48
3/1/2024 19:39,47.93,43.46
3/1/2024 19:40,47.89,43.45
3/1/2024 19:41,47.89,43.46
3/1/2024 19:42,47.93,43.46
3/1/2024 19:43,47.88,43.46
3/1/2024 19:44,47.88,43.46
3/1/2024 19:45,47.84,43.46
3/1/2024 19:46,47.84,43.46
3/1/2024 19:47,47.82,43.48
3/1/2024 19:48,47.8,43.49
3/1/2024 19:49,47.77,43.21
3/1/2024 19:50,47.73,42.72
3/1/2024 19:51,47.7,42.7
3/1/2024 19:52,47.64,42.46
3/1/2024 19:53,47.68,42.94
3/1/2024 19:54,47.68,42.94
3/1/2024 19:55,47.7,43.03
3/1/2024 19:56,47.75,43.1
3/1/2024 19:57,47.82,43.17
3/1/2024 19:58,47.93,43.21
3/1/2024 19:59,48,43.24
3/1/2024 20:00,48.07,43.23
3/1/2024 20:01,48.13,43.23
3/1/2024 20:02,48.18,43.45
3/1/2024 20:03,48.24,43.56
3/1/2024 20:04,48.29,43.51
3/1/2024 20:05,48.33,43.42
3/1/2024 20:06,48.38,43.34
3/1/2024 20:07,48.43,43.08
3/1/2024 20:08,48.51,43.14
3/1/2024 20:09,48.67,43.31
3/1/2024 20:10,48.76,43.1
3/1/2024 20:11,48.76,42.89
3/1/2024 20:12,48.81,42.82
3/1/2024 20:13,48.87,42.9
3/1/2024 20:14,48.96,42.96
3/1/2024 20:15,49.14,43.07
3/1/2024 20:16,49.32,43.11
3/1/2024 20:17,49.48,43.2
3/1/2024 20:18,49.62,43.18
3/1/2024 20:19,49.82,43.24
3/1/2024 20:20,49.98,43.21
3/1/2024 20:21,50.16,43.26
3/1/2024 20:22,50.34,43.25
3/1/2024 20:23,50.49,43.32
3/1/2024 20:24,50.61,43.26
3/1/2024 20:25,50.77,43.58
3/1/2024 20:26,50.94,43.61
3/1/2024 20:27,51.12,43.6
3/1/2024 20:28,51.28,43.59
3/1/2024 20:29,51.42,43.61
3/1/2024 20:30,51.58,43.62
3/1/2024 20:31,51.73,43.63
3/1/2024 20:32,51.89,43.71
3/1/2024 20:33,52.03,43.74
3/1/2024 20:34,52.18,43.73
3/1/2024 20:35,52.3,43.73
3/1/2024 20:36,52.47,43.8
3/1/2024 20:37,52.59,43.79
3/1/2024 20:38,52.75,43.92
3/1/2024 20:39,52.92,43.89
3/1/2024 20:40,53.04,43.85
3/1/2024 20:41,53.17,43.79
3/1/2024 20:42,53.29,43.83
3/1/2024 20:43,53.46,43.96
3/1/2024 20:44,53.6,43.91
3/1/2024 20:45,53.73,43.85
3/1/2024 20:46,53.89,43.84
3/1/2024 20:47,53.96,43.85
3/1/2024 20:48,54.88,45.5
3/1/2024 20:49,60.12,41.89
3/1/2024 20:50,58.77,42.68
3/1/2024 20:51,57.58,43.17
3/1/2024 20:52,56.8,43.64
3/1/2024 20:53,56.34,43.77
3/1/2024 20:54,55.99,43.9
3/1/2024 20:55,55.76,43.98
3/1/2024 20:56,55.6,43.97
3/1/2024 20:57,55.51,44
3/1/2024 20:58,55.45,43.99
3/1/2024 20:59,55.4,43.98
3/1/2024 21:00,55.44,43.98
3/1/2024 21:01,55.45,43.87
3/1/2024 21:02,55.51,43.84
3/1/2024 21:03,55.56,43.81
3/1/2024 21:04,55.63,43.8
3/1/2024 21:05,55.72,43.71
3/1/2024 21:06,55.83,43.72
3/1/2024 21:07,55.94,43.63
3/1/2024 21:08,56.05,43.58
3/1/2024 21:09,56.17,43.5
3/1/2024 21:10,56.25,43.44
3/1/2024 21:11,56.3,43.42
3/1/2024 21:12,56.32,43.39
3/1/2024 21:13,56.37,43.33
3/1/2024 21:14,56.37,43.26
3/1/2024 21:15,56.34,43.26
3/1/2024 21:16,56.34,43.22
3/1/2024 21:17,56.32,43.22
3/1/2024 21:18,56.3,43.21
3/1/2024 21:19,56.25,43.21
3/1/2024 21:20,56.25,43.18
3/1/2024 21:21,56.25,43.21
3/1/2024 21:22,56.26,43.19
3/1/2024 21:23,56.3,43.19
3/1/2024 21:24,56.32,43.2
3/1/2024 21:25,56.39,43.16
3/1/2024 21:26,56.44,43.14
3/1/2024 21:27,56.5,43.11
3/1/2024 21:28,56.57,43.1
3/1/2024 21:29,56.68,43.05
3/1/2024 21:30,56.75,43.03
3/1/2024 21:31,56.88,43
3/1/2024 21:32,56.98,42.97
3/1/2024 21:33,57.02,42.96
3/1/2024 21:34,57.13,42.9
3/1/2024 21:35,57.18,42.96
3/1/2024 21:36,57.2,42.95
3/1/2024 21:37,57.24,42.88
3/1/2024 21:38,57.24,42.87
3/1/2024 21:39,57.24,42.88
3/1/2024 21:40,57.2,42.87
3/1/2024 21:41,57.18,42.83
3/1/2024 21:42,57.15,42.85
3/1/2024 21:43,57.13,42.9
3/1/2024 21:44,57.11,42.86
3/1/2024 21:45,57.07,42.9
3/1/2024 21:46,57.07,42.92
3/1/2024 21:47,57.13,42.91
3/1/2024 21:48,57.15,42.89
3/1/2024 21:49,57.18,42.9
3/1/2024 21:50,57.24,42.9
3/1/2024 21:51,57.33,42.9
3/1/2024 21:52,57.42,42.85
3/1/2024 21:53,57.49,42.85
3/1/2024 21:54,57.56,42.84
3/1/2024 21:55,57.65,42.81
3/1/2024 21:56,57.74,42.77
3/1/2024 21:57,57.83,42.71
3/1/2024 21:58,57.88,42.69
3/1/2024 21:59,57.96,42.66
3/1/2024 22:00,57.99,42.6
3/1/2024 22:01,57.99,42.57
3/1/2024 22:02,58.05,42.57
3/1/2024 22:03,58.05,42.57
3/1/2024 22:04,57.99,42.48
3/1/2024 22:05,58.01,42.46
3/1/2024 22:06,57.94,42.48
3/1/2024 22:07,57.88,42.51
3/1/2024 22:08,57.81,42.54
3/1/2024 22:09,57.76,42.6
3/1/2024 22:10,57.7,42.62
3/1/2024 22:11,57.69,42.69
3/1/2024 22:12,57.63,42.7
3/1/2024 22:13,57.65,42.74
3/1/2024 22:14,57.69,42.75
3/1/2024 22:15,57.76,42.73
3/1/2024 22:16,57.79,42.7
3/1/2024 22:17,57.88,42.69
3/1/2024 22:18,57.96,42.67
3/1/2024 22:19,58.05,42.68
3/1/2024 22:20,58.14,42.59
3/1/2024 22:21,58.26,42.53
3/1/2024 22:22,58.37,42.48
3/1/2024 22:23,58.44,42.4
3/1/2024 22:24,58.5,42.39
3/1/2024 22:25,58.53,42.33
3/1/2024 22:26,58.55,42.37
3/1/2024 22:27,58.55,42.44
3/1/2024 22:28,58.53,42.51
3/1/2024 22:29,58.53,42.58
3/1/2024 22:30,58.5,42.58
3/1/2024 22:31,58.44,42.68
3/1/2024 22:32,58.41,42.6
3/1/2024 22:33,58.32,42.51
3/1/2024 22:34,58.26,42.46
3/1/2024 22:35,58.23,42.44
3/1/2024 22:36,58.17,42.37
3/1/2024 22:37,58.12,42.3
3/1/2024 22:38,58.06,42.2
3/1/2024 22:39,58.06,42.08
3/1/2024 22:40,58.06,42.02
3/1/2024 22:41,58.06,42.23
3/1/2024 22:42,58.12,42.13
3/1/2024 22:43,58.23,42.15
3/1/2024 22:44,58.3,42.13
3/1/2024 22:45,58.41,42.18
3/1/2024 22:46,58.5,42.2
3/1/2024 22:47,58.57,42.23
3/1/2024 22:48,58.68,42.29
3/1/2024 22:49,57.38,41.14
3/1/2024 22:50,58.75,42.19
3/1/2024 22:51,58.86,42.17
3/1/2024 22:52,58.91,42.15
3/1/2024 22:53,58.95,42.18
3/1/2024 22:54,58.95,42.21
3/1/2024 22:55,58.93,42.15
3/1/2024 22:56,58.91,42.23
3/1/2024 22:57,58.86,42.28
3/1/2024 22:58,58.8,42.34
3/1/2024 22:59,58.77,42.41
3/1/2024 23:00,58.73,42.45
3/1/2024 23:01,58.69,42.47
3/1/2024 23:02,58.66,42.48
3/1/2024 23:03,58.6,42.52
3/1/2024 23:04,58.57,42.5
3/1/2024 23:05,58.55,42.55
3/1/2024 23:06,58.53,42.55
3/1/2024 23:07,58.48,42.61
3/1/2024 23:08,58.44,42.58
3/1/2024 23:09,58.41,42.61
3/1/2024 23:10,58.35,42.63
3/1/2024 23:11,58.35,42.67
3/1/2024 23:12,58.3,42.67
3/1/2024 23:13,58.24,42.71
3/1/2024 23:14,58.24,42.67
3/1/2024 23:15,58.23,42.67
3/1/2024 23:16,58.17,42.66
3/1/2024 23:17,58.14,42.67
3/1/2024 23:18,58.12,42.61
3/1/2024 23:19,58.1,42.65
3/1/2024 23:20,58.01,42.65
3/1/2024 23:21,57.99,42.63
3/1/2024 23:22,57.94,42.6
3/1/2024 23:23,57.88,42.64
3/1/2024 23:24,57.83,42.64
3/1/2024 23:25,57.79,42.63
3/1/2024 23:26,57.79,42.66
3/1/2024 23:27,57.7,42.67
3/1/2024 23:28,57.69,42.65
3/1/2024 23:29,57.63,42.64
3/1/2024 23:30,57.61,42.63
3/1/2024 23:31,57.58,42.64
3/1/2024 23:32,57.54,42.62
3/1/2024 23:33,57.51,42.65
3/1/2024 23:34,57.45,42.63
3/1/2024 23:35,57.42,42.65
3/1/2024 23:36,57.36,42.7
3/1/2024 23:37,57.33,42.69
3/1/2024 23:38,57.31,42.69
3/1/2024 23:39,57.25,42.67
3/1/2024 23:40,57.24,42.66
3/1/2024 23:41,57.2,42.69
3/1/2024 23:42,57.15,42.69
3/1/2024 23:43,57.13,42.72
3/1/2024 23:44,57.11,42.69
3/1/2024 23:45,57.07,42.7
3/1/2024 23:46,57.02,42.72
3/1/2024 23:47,57,42.7
3/1/2024 23:48,56.95,42.74
3/1/2024 23:49,56.95,42.82
3/1/2024 23:50,56.95,42.8
3/1/2024 23:51,57.02,42.78
3/1/2024 23:52,57.07,42.78
3/1/2024 23:53,57.13,42.77
3/1/2024 23:54,57.2,42.77
3/1/2024 23:55,57.31,42.74
3/1/2024 23:56,57.38,42.69
3/1/2024 23:57,57.45,42.65
3/1/2024 23:58,57.54,42.59
3/1/2024 23:59,57.61,42.57
3/2/2024 0:00,57.69,42.54
3/2/2024 0:01,57.74,42.51
3/2/2024 0:02,57.7,42.46
3/2/2024 0:03,57.7,42.48
3/2/2024 0:04,57.69,42.56
3/2/2024 0:05,57.63,42.53
3/2/2024 0:06,57.61,42.6
3/2/2024 0:07,57.56,42.59
3/2/2024 0:08,57.51,42.62
3/2/2024 0:09,57.49,42.72
3/2/2024 0:10,57.45,42.69
3/2/2024 0:11,57.42,42.67
3/2/2024 0:12,57.38,42.69
3/2/2024 0:13,57.33,42.68
3/2/2024 0:14,57.33,42.72
3/2/2024 0:15,57.29,42.74
3/2/2024 0:16,57.25,42.74
3/2/2024 0:17,57.24,42.71
3/2/2024 0:18,57.2,42.75
3/2/2024 0:19,57.15,42.7
3/2/2024 0:20,57.13,42.71
3/2/2024 0:21,57.07,42.68
3/2/2024 0:22,57.02,42.67
3/2/2024 0:23,57,42.69
3/2/2024 0:24,56.95,42.7
3/2/2024 0:25,56.93,42.71
3/2/2024 0:26,56.88,42.69
3/2/2024 0:27,56.84,42.79
3/2/2024 0:28,56.84,42.73
3/2/2024 0:29,56.84,42.74
3/2/2024 0:30,56.89,42.77
3/2/2024 0:31,56.95,42.75
3/2/2024 0:32,57,42.74
3/2/2024 0:33,57.11,42.68
3/2/2024 0:34,57.2,42.64
3/2/2024 0:35,57.33,42.63
3/2/2024 0:36,57.42,42.52
3/2/2024 0:37,57.51,42.46
3/2/2024 0:38,57.58,42.42
3/2/2024 0:39,57.61,42.35
3/2/2024 0:40,57.63,42.36
3/2/2024 0:41,57.61,42.39
3/2/2024 0:42,57.56,42.41
3/2/2024 0:43,57.54,42.47
3/2/2024 0:44,57.51,42.42
3/2/2024 0:45,57.49,42.43
3/2/2024 0:46,57.45,42.47
3/2/2024 0:47,57.42,42.45
