Timestamp,Temperature,Humidity
1/25/2024 3:25,48.99,44.84
1/25/2024 3:26,49.01,44.74
1/25/2024 3:27,49.01,44.84
1/25/2024 3:28,49.05,44.92
1/25/2024 3:29,49.06,44.93
1/25/2024 3:30,49.12,44.91
1/25/2024 3:31,49.14,44.92
1/25/2024 3:32,49.17,44.93
1/25/2024 3:33,49.23,44.91
1/25/2024 3:34,49.23,44.71
1/25/2024 3:35,49.24,44.61
1/25/2024 3:36,49.24,44.53
1/25/2024 3:37,49.24,44.74
1/25/2024 3:38,49.26,44.85
1/25/2024 3:39,49.3,44.67
1/25/2024 3:40,49.3,44.64
1/25/2024 3:41,49.3,44.68
1/25/2024 3:42,49.26,44.72
1/25/2024 3:43,49.3,45.03
1/25/2024 3:44,49.3,44.91
1/25/2024 3:45,49.3,44.89
1/25/2024 3:46,49.3,44.78
1/25/2024 3:47,49.26,44.82
1/25/2024 3:48,49.26,44.85
1/25/2024 3:49,49.26,44.87
1/25/2024 3:50,49.24,44.93
1/25/2024 3:51,49.26,44.93
1/25/2024 3:52,49.3,44.93
1/25/2024 3:53,49.3,44.92
1/25/2024 3:54,49.26,44.93
1/25/2024 3:55,49.26,44.91
1/25/2024 3:56,49.3,44.96
1/25/2024 3:57,49.26,44.89
1/25/2024 3:58,49.24,44.94
1/25/2024 3:59,49.26,44.92
1/25/2024 4:00,49.24,44.97
1/25/2024 4:01,49.26,44.95
1/25/2024 4:02,49.24,45.04
1/25/2024 4:03,49.24,44.97
1/25/2024 4:04,49.24,44.94
1/25/2024 4:05,49.24,44.89
1/25/2024 4:06,49.19,44.91
1/25/2024 4:07,49.23,44.9
1/25/2024 4:08,49.23,45
1/25/2024 4:09,49.19,44.9
1/25/2024 4:10,49.19,44.97
1/25/2024 4:11,49.19,44.97
1/25/2024 4:12,49.23,45
1/25/2024 4:13,49.19,44.95
1/25/2024 4:14,49.19,44.97
1/25/2024 4:15,49.23,44.97
1/25/2024 4:16,49.19,44.97
1/25/2024 4:17,49.19,44.97
1/25/2024 4:18,49.19,44.92
1/25/2024 4:19,49.19,44.92
1/25/2024 4:20,49.19,44.95
1/25/2024 4:21,49.17,44.9
1/25/2024 4:22,49.17,45.05
1/25/2024 4:23,49.19,44.93
1/25/2024 4:24,49.17,44.94
1/25/2024 4:25,49.17,44.91
1/25/2024 4:26,49.17,44.95
1/25/2024 4:27,49.17,44.88
1/25/2024 4:28,49.14,44.92
1/25/2024 4:29,49.17,44.93
1/25/2024 4:30,49.17,44.91
1/25/2024 4:31,49.17,44.92
1/25/2024 4:32,49.19,44.88
1/25/2024 4:33,49.14,44.84
1/25/2024 4:34,49.17,44.85
1/25/2024 4:35,49.14,44.86
1/25/2024 4:36,49.14,44.9
1/25/2024 4:37,49.14,44.86
1/25/2024 4:38,49.14,44.93
1/25/2024 4:39,49.12,44.98
1/25/2024 4:40,49.12,44.92
1/25/2024 4:41,49.12,44.91
1/25/2024 4:42,49.12,44.83
1/25/2024 4:43,49.1,44.86
1/25/2024 4:44,49.1,44.88
1/25/2024 4:45,49.1,44.87
1/25/2024 4:46,49.1,44.87
1/25/2024 4:47,49.06,44.8
1/25/2024 4:48,49.06,44.84
1/25/2024 4:49,49.06,44.84
1/25/2024 4:50,49.05,44.87
1/25/2024 4:51,49.05,44.83
1/25/2024 4:52,49.06,44.88
1/25/2024 4:53,49.05,44.85
1/25/2024 4:54,49.05,44.84
1/25/2024 4:55,49.05,44.83
1/25/2024 4:56,49.05,44.94
1/25/2024 4:57,49.05,44.87
1/25/2024 4:58,49.05,44.82
1/25/2024 4:59,49.01,44.83
1/25/2024 5:00,49.01,44.81
1/25/2024 5:01,48.99,44.83
1/25/2024 5:02,48.99,44.84
1/25/2024 5:03,48.99,44.86
1/25/2024 5:04,48.99,44.83
1/25/2024 5:05,48.99,44.85
1/25/2024 5:06,48.99,44.83
1/25/2024 5:07,48.99,44.87
1/25/2024 5:08,48.96,44.84
1/25/2024 5:09,48.99,44.8
1/25/2024 5:10,48.99,44.8
1/25/2024 5:11,48.96,44.84
1/25/2024 5:12,48.96,44.77
1/25/2024 5:13,48.96,44.86
1/25/2024 5:14,48.96,44.85
1/25/2024 5:15,48.96,44.83
1/25/2024 5:16,48.96,44.93
1/25/2024 5:17,48.96,44.77
1/25/2024 5:18,48.94,44.84
1/25/2024 5:19,48.96,44.78
1/25/2024 5:20,48.94,44.82
1/25/2024 5:21,48.92,44.86
1/25/2024 5:22,48.94,44.9
1/25/2024 5:23,48.96,44.8
1/25/2024 5:24,48.96,44.81
1/25/2024 5:25,48.94,44.84
1/25/2024 5:26,48.94,44.81
1/25/2024 5:27,48.94,44.87
1/25/2024 5:28,48.94,44.83
1/25/2024 5:29,48.94,44.85
1/25/2024 5:30,48.94,44.8
1/25/2024 5:31,48.92,44.87
1/25/2024 5:32,48.94,44.85
1/25/2024 5:33,48.94,44.78
1/25/2024 5:34,48.94,44.87
1/25/2024 5:35,48.94,44.94
1/25/2024 5:36,48.96,45.22
1/25/2024 5:37,48.99,44.92
1/25/2024 5:38,48.99,44.9
1/25/2024 5:39,49.01,45.12
1/25/2024 5:40,49.05,45.07
1/25/2024 5:41,49.06,45.07
1/25/2024 5:42,49.12,45.06
1/25/2024 5:43,49.14,44.97
1/25/2024 5:44,49.17,44.97
1/25/2024 5:45,49.19,44.78
1/25/2024 5:46,49.23,44.66
1/25/2024 5:47,49.19,45.02
1/25/2024 5:48,49.23,44.92
1/25/2024 5:49,49.23,44.88
1/25/2024 5:50,49.23,44.8
1/25/2024 5:51,49.23,44.77
1/25/2024 5:52,49.23,44.85
1/25/2024 5:53,49.23,44.85
1/25/2024 5:54,49.24,45.12
1/25/2024 5:55,49.24,45.02
1/25/2024 5:56,49.24,44.96
1/25/2024 5:57,49.24,45
1/25/2024 5:58,49.24,45.04
1/25/2024 5:59,49.24,45.01
1/25/2024 6:00,49.23,45.04
1/25/2024 6:01,49.23,45.05
1/25/2024 6:02,49.23,45.1
1/25/2024 6:03,49.24,45.07
1/25/2024 6:04,49.23,45.1
1/25/2024 6:05,49.23,45.13
1/25/2024 6:06,49.23,45.15
1/25/2024 6:07,49.23,45.17
1/25/2024 6:08,49.23,45.11
1/25/2024 6:09,49.23,45.16
1/25/2024 6:10,49.23,45.15
1/25/2024 6:11,49.23,45.1
1/25/2024 6:12,49.23,45.11
1/25/2024 6:13,49.19,45.09
1/25/2024 6:14,49.19,45.1
1/25/2024 6:15,49.17,45.14
1/25/2024 6:16,49.19,45.11
1/25/2024 6:17,49.19,45.16
1/25/2024 6:18,49.19,45.12
1/25/2024 6:19,49.14,45.13
1/25/2024 6:20,49.17,45.12
1/25/2024 6:21,49.17,45.15
1/25/2024 6:22,49.14,45.2
1/25/2024 6:23,49.17,45.12
1/25/2024 6:24,49.14,45.11
1/25/2024 6:25,49.14,45.12
1/25/2024 6:26,49.17,45.14
1/25/2024 6:27,49.14,45.1
1/25/2024 6:28,49.12,45.08
1/25/2024 6:29,49.12,45.12
1/25/2024 6:30,49.12,45.14
1/25/2024 6:31,49.14,45.18
1/25/2024 6:32,49.12,45.09
1/25/2024 6:33,49.12,45.17
1/25/2024 6:34,49.12,45.16
1/25/2024 6:35,49.14,45.08
1/25/2024 6:36,49.14,45.07
1/25/2024 6:37,49.12,45.09
1/25/2024 6:38,49.12,45.13
1/25/2024 6:39,49.12,45.11
1/25/2024 6:40,49.12,45.16
1/25/2024 6:41,49.12,45.09
1/25/2024 6:42,49.1,45.07
1/25/2024 6:43,49.1,45.08
1/25/2024 6:44,49.1,45.08
1/25/2024 6:45,49.12,45.11
1/25/2024 6:46,49.1,45.06
1/25/2024 6:47,49.1,45.07
1/25/2024 6:48,49.06,45.03
1/25/2024 6:49,49.06,45.05
1/25/2024 6:50,49.06,45.08
1/25/2024 6:51,49.06,45.09
1/25/2024 6:52,49.05,45.05
1/25/2024 6:53,49.06,45.09
1/25/2024 6:54,49.05,45.04
1/25/2024 6:55,49.06,45.04
1/25/2024 6:56,49.05,45.08
1/25/2024 6:57,49.05,45.02
1/25/2024 6:58,49.01,45.05
1/25/2024 6:59,49.01,45.07
1/25/2024 7:00,49.01,45.06
1/25/2024 7:01,49.01,45.06
1/25/2024 7:02,49.01,45.03
1/25/2024 7:03,49.01,45.06
1/25/2024 7:04,48.99,45.01
1/25/2024 7:05,48.99,45.06
1/25/2024 7:06,48.99,45.06
1/25/2024 7:07,48.99,45.16
1/25/2024 7:08,48.99,45.02
1/25/2024 7:09,48.99,45.02
1/25/2024 7:10,48.96,44.97
1/25/2024 7:11,48.99,45.07
1/25/2024 7:12,48.99,45.06
1/25/2024 7:13,48.99,45.04
1/25/2024 7:14,48.99,45.06
1/25/2024 7:15,48.96,45.07
1/25/2024 7:16,48.99,45.14
1/25/2024 7:17,48.96,45.03
1/25/2024 7:18,48.99,45.11
1/25/2024 7:19,48.96,45.07
1/25/2024 7:20,48.99,45.15
1/25/2024 7:21,48.96,45.06
1/25/2024 7:22,48.96,45.08
1/25/2024 7:23,48.96,45.2
1/25/2024 7:24,48.96,45.13
1/25/2024 7:25,48.96,45.11
1/25/2024 7:26,48.96,45.11
1/25/2024 7:27,48.94,44.99
1/25/2024 7:28,48.94,45.2
1/25/2024 7:29,48.94,45.07
1/25/2024 7:30,48.92,45.12
1/25/2024 7:31,48.92,45.16
1/25/2024 7:32,48.92,45.16
1/25/2024 7:33,48.94,45.18
1/25/2024 7:34,48.94,45.17
1/25/2024 7:35,48.94,45.13
1/25/2024 7:36,48.94,45.17
1/25/2024 7:37,48.92,45.06
1/25/2024 7:38,48.94,45.2
1/25/2024 7:39,48.92,45.19
1/25/2024 7:40,48.92,45.08
1/25/2024 7:41,48.88,45.14
1/25/2024 7:42,48.92,45.15
1/25/2024 7:43,48.88,45.07
1/25/2024 7:44,48.88,45.27
1/25/2024 7:45,48.88,45.38
1/25/2024 7:46,48.88,45.17
1/25/2024 7:47,48.92,45.4
1/25/2024 7:48,48.92,45.17
1/25/2024 7:49,48.94,45.22
1/25/2024 7:50,48.96,45.47
1/25/2024 7:51,49.01,45.61
1/25/2024 7:52,49.05,45.37
1/25/2024 7:53,49.06,45.48
1/25/2024 7:54,49.1,45.3
1/25/2024 7:55,49.12,45.05
1/25/2024 7:56,49.12,44.99
1/25/2024 7:57,49.14,45
1/25/2024 7:58,49.14,45.14
1/25/2024 7:59,49.17,45.1
1/25/2024 8:00,49.17,45.08
1/25/2024 8:01,49.17,45.05
1/25/2024 8:02,49.17,45.15
1/25/2024 8:03,49.19,45.12
1/25/2024 8:04,49.19,45.23
1/25/2024 8:05,49.19,45.25
1/25/2024 8:06,49.19,45.21
1/25/2024 8:07,49.19,45.22
1/25/2024 8:08,49.14,45.21
1/25/2024 8:09,49.19,45.27
1/25/2024 8:10,49.17,45.35
1/25/2024 8:11,49.14,45.33
1/25/2024 8:12,49.19,45.31
1/25/2024 8:13,49.19,45.31
1/25/2024 8:14,49.19,45.32
1/25/2024 8:15,49.17,45.25
1/25/2024 8:16,49.14,45.3
1/25/2024 8:17,49.14,45.31
1/25/2024 8:18,49.17,45.31
1/25/2024 8:19,49.17,45.35
1/25/2024 8:20,49.17,45.34
1/25/2024 8:21,49.17,45.32
1/25/2024 8:22,49.14,45.32
1/25/2024 8:23,49.14,45.32
1/25/2024 8:24,49.14,45.28
1/25/2024 8:25,49.14,45.34
1/25/2024 8:26,49.14,45.29
1/25/2024 8:27,49.14,45.29
1/25/2024 8:28,49.14,45.34
1/25/2024 8:29,49.12,45.28
1/25/2024 8:30,49.1,45.32
1/25/2024 8:31,49.1,45.27
1/25/2024 8:32,49.12,45.29
1/25/2024 8:33,49.12,45.33
1/25/2024 8:34,49.12,45.27
1/25/2024 8:35,49.12,45.27
1/25/2024 8:36,49.1,45.31
1/25/2024 8:37,49.1,45.27
1/25/2024 8:38,49.12,45.27
1/25/2024 8:39,49.1,45.23
1/25/2024 8:40,49.1,45.3
1/25/2024 8:41,49.12,45.31
1/25/2024 8:42,49.1,45.23
1/25/2024 8:43,49.1,45.29
1/25/2024 8:44,49.12,45.3
1/25/2024 8:45,49.1,45.22
1/25/2024 8:46,49.12,45.24
1/25/2024 8:47,49.1,45.32
1/25/2024 8:48,49.12,45.29
1/25/2024 8:49,49.12,45.29
1/25/2024 8:50,49.12,45.25
1/25/2024 8:51,49.1,45.35
1/25/2024 8:52,49.1,45.27
1/25/2024 8:53,49.12,45.29
1/25/2024 8:54,49.06,45.18
1/25/2024 8:55,49.06,45.23
1/25/2024 8:56,49.06,45.23
1/25/2024 8:57,49.06,45.28
1/25/2024 8:58,49.06,45.25
1/25/2024 8:59,49.05,45.24
1/25/2024 9:00,49.05,45.31
1/25/2024 9:01,49.05,45.23
1/25/2024 9:02,49.05,45.28
1/25/2024 9:03,49.06,45.27
1/25/2024 9:04,49.05,45.26
1/25/2024 9:05,49.05,45.25
1/25/2024 9:06,49.05,45.33
1/25/2024 9:07,49.05,45.27
1/25/2024 9:08,49.05,45.26
1/25/2024 9:09,49.01,45.3
1/25/2024 9:10,49.01,45.2
1/25/2024 9:11,49.01,45.26
1/25/2024 9:12,49.01,45.25
1/25/2024 9:13,49.01,45.24
1/25/2024 9:14,49.01,45.21
1/25/2024 9:15,49.01,45.2
1/25/2024 9:16,48.99,45.33
1/25/2024 9:17,48.99,45.3
1/25/2024 9:18,49.01,45.26
1/25/2024 9:19,48.99,45.22
1/25/2024 9:20,48.99,45.24
1/25/2024 9:21,48.99,45.27
1/25/2024 9:22,48.96,45.18
1/25/2024 9:23,48.99,45.31
1/25/2024 9:24,48.99,45.18
1/25/2024 9:25,48.99,45.2
1/25/2024 9:26,48.99,45.24
1/25/2024 9:27,48.96,45.27
1/25/2024 9:28,48.96,45.2
1/25/2024 9:29,48.96,45.26
1/25/2024 9:30,48.96,45.19
1/25/2024 9:31,48.96,45.18
1/25/2024 9:32,48.96,45.19
1/25/2024 9:33,48.94,45.23
1/25/2024 9:34,48.96,45.27
1/25/2024 9:35,48.94,45.23
1/25/2024 9:36,48.94,45.22
1/25/2024 9:37,48.94,45.26
1/25/2024 9:38,48.96,45.22
1/25/2024 9:39,48.96,45.18
1/25/2024 9:40,48.94,45.29
1/25/2024 9:41,48.94,45.26
1/25/2024 9:42,48.94,45.22
1/25/2024 9:43,48.94,45.31
1/25/2024 9:44,48.94,45.21
1/25/2024 9:45,48.94,45.22
1/25/2024 9:46,48.92,45.28
1/25/2024 9:47,48.94,45.27
1/25/2024 9:48,48.92,45.2
1/25/2024 9:49,48.94,45.23
1/25/2024 9:50,48.94,45.24
1/25/2024 9:51,48.92,45.13
1/25/2024 9:52,48.92,45.24
1/25/2024 9:53,48.92,45.18
1/25/2024 9:54,48.92,45.22
1/25/2024 9:55,48.94,45.16
1/25/2024 9:56,48.92,45.27
1/25/2024 9:57,48.94,45.21
1/25/2024 9:58,48.92,45.18
1/25/2024 9:59,48.92,45.21
1/25/2024 10:00,48.92,45.18
1/25/2024 10:01,48.92,45.23
1/25/2024 10:02,48.88,45.23
1/25/2024 10:03,48.92,45.21
1/25/2024 10:04,48.92,45.18
1/25/2024 10:05,48.92,45.18
1/25/2024 10:06,48.92,45.15
1/25/2024 10:07,48.88,45.1
1/25/2024 10:08,48.88,45.17
1/25/2024 10:09,48.88,45.15
1/25/2024 10:10,48.92,45.14
1/25/2024 10:11,48.92,45.18
1/25/2024 10:12,48.88,45.14
1/25/2024 10:13,48.88,45.12
1/25/2024 10:14,48.88,45.19
1/25/2024 10:15,48.88,45.08
1/25/2024 10:16,48.87,45.14
1/25/2024 10:17,48.88,45.15
1/25/2024 10:18,48.87,45.17
1/25/2024 10:19,48.88,45.16
1/25/2024 10:20,48.88,45.13
1/25/2024 10:21,48.87,45.09
1/25/2024 10:22,48.88,45.13
1/25/2024 10:23,48.88,45.12
1/25/2024 10:24,48.87,45.11
1/25/2024 10:25,48.88,45.15
1/25/2024 10:26,48.87,45.14
1/25/2024 10:27,48.87,45.17
1/25/2024 10:28,48.87,45.14
1/25/2024 10:29,48.87,45.17
1/25/2024 10:30,48.87,45.15
1/25/2024 10:31,48.87,45.09
1/25/2024 10:32,48.87,45.09
1/25/2024 10:33,48.87,45.15
1/25/2024 10:34,48.83,45.13
1/25/2024 10:35,48.83,45.15
1/25/2024 10:36,48.81,45.11
1/25/2024 10:37,48.83,45.14
1/25/2024 10:38,48.83,45.11
1/25/2024 10:39,48.83,45.11
1/25/2024 10:40,48.83,45.08
1/25/2024 10:41,48.83,45.11
1/25/2024 10:42,48.83,45.11
1/25/2024 10:43,48.83,45.13
1/25/2024 10:44,48.83,45.18
1/25/2024 10:45,48.83,45.1
1/25/2024 10:46,48.83,45.08
1/25/2024 10:47,48.81,45.15
1/25/2024 10:48,48.81,45.12
1/25/2024 10:49,48.81,45.13
1/25/2024 10:50,48.81,45.13
1/25/2024 10:51,48.81,45.16
1/25/2024 10:52,48.81,45.1
1/25/2024 10:53,48.81,45.11
1/25/2024 10:54,48.81,45.13
1/25/2024 10:55,48.81,45.13
1/25/2024 10:56,48.81,45.16
1/25/2024 10:57,48.81,45.09
1/25/2024 10:58,48.79,45.13
1/25/2024 10:59,48.79,45.11
1/25/2024 11:00,48.79,45.12
1/25/2024 11:01,48.79,45.09
1/25/2024 11:02,48.79,45.11
1/25/2024 11:03,48.79,45.14
1/25/2024 11:04,48.81,45.12
1/25/2024 11:05,48.79,45.14
1/25/2024 11:06,48.79,45.11
1/25/2024 11:07,48.79,45.07
1/25/2024 11:08,48.76,45.1
1/25/2024 11:09,48.76,45.12
1/25/2024 11:10,48.76,45.09
1/25/2024 11:11,48.76,45.07
1/25/2024 11:12,48.76,45.13
1/25/2024 11:13,48.76,45.14
1/25/2024 11:14,48.76,45.16
1/25/2024 11:15,48.76,45.12
1/25/2024 11:16,48.76,45.11
1/25/2024 11:17,48.74,45.19
1/25/2024 11:18,48.76,45.22
1/25/2024 11:19,48.74,45.35
1/25/2024 11:20,48.76,45.29
1/25/2024 11:21,48.79,45.27
1/25/2024 11:22,48.81,45.4
1/25/2024 11:23,48.83,45.23
1/25/2024 11:24,48.87,45.4
1/25/2024 11:25,48.88,45.27
1/25/2024 11:26,48.92,45.16
1/25/2024 11:27,48.92,45.15
1/25/2024 11:28,48.94,45.21
1/25/2024 11:29,48.96,45.27
1/25/2024 11:30,48.96,45.25
1/25/2024 11:31,48.99,45.15
1/25/2024 11:32,49.01,45.11
1/25/2024 11:33,48.99,45.24
1/25/2024 11:34,49.01,45.3
1/25/2024 11:35,49.01,45.34
1/25/2024 11:36,49.01,45.26
1/25/2024 11:37,49.01,45.22
1/25/2024 11:38,49.01,45.19
1/25/2024 11:39,49.01,45.21
1/25/2024 11:40,49.01,45.29
1/25/2024 11:41,49.01,45.3
1/25/2024 11:42,49.05,45.32
1/25/2024 11:43,49.01,45.32
1/25/2024 11:44,49.01,45.36
1/25/2024 11:45,49.05,45.32
1/25/2024 11:46,49.01,45.32
1/25/2024 11:47,49.01,45.36
1/25/2024 11:48,48.99,45.35
1/25/2024 11:49,49.01,45.37
1/25/2024 11:50,49.05,45.39
1/25/2024 11:51,49.01,45.39
1/25/2024 11:52,49.01,45.39
1/25/2024 11:53,49.01,45.46
1/25/2024 11:54,48.99,45.4
1/25/2024 11:55,48.99,45.41
1/25/2024 11:56,48.99,45.4
1/25/2024 11:57,48.99,45.39
1/25/2024 11:58,48.99,45.4
1/25/2024 11:59,48.99,45.42
1/25/2024 12:00,48.99,45.44
1/25/2024 12:01,48.99,45.4
1/25/2024 12:02,48.99,45.41
1/25/2024 12:03,48.99,45.42
1/25/2024 12:04,49.01,45.39
1/25/2024 12:05,48.96,45.39
1/25/2024 12:06,48.96,45.4
1/25/2024 12:07,48.96,45.41
1/25/2024 12:08,48.99,45.44
1/25/2024 12:09,48.96,45.4
1/25/2024 12:10,48.96,45.42
1/25/2024 12:11,48.96,45.39
1/25/2024 12:12,48.96,45.39
1/25/2024 12:13,48.96,45.41
1/25/2024 12:14,48.96,45.4
1/25/2024 12:15,48.96,45.4
1/25/2024 12:16,48.96,45.42
1/25/2024 12:17,48.96,45.39
1/25/2024 12:18,48.96,45.43
1/25/2024 12:19,48.94,45.36
1/25/2024 12:20,48.96,45.42
1/25/2024 12:21,48.96,45.42
1/25/2024 12:22,48.94,45.43
1/25/2024 12:23,48.94,45.45
1/25/2024 12:24,48.96,45.42
1/25/2024 12:25,48.94,45.44
1/25/2024 12:26,48.94,45.42
1/25/2024 12:27,48.94,45.42
1/25/2024 12:28,48.94,45.43
1/25/2024 12:29,48.92,45.42
1/25/2024 12:30,48.92,45.45
1/25/2024 12:31,48.92,45.47
1/25/2024 12:32,48.92,45.43
1/25/2024 12:33,48.92,45.4
1/25/2024 12:34,48.92,45.42
1/25/2024 12:35,48.92,45.41
1/25/2024 12:36,48.88,45.45
1/25/2024 12:37,48.92,45.49
1/25/2024 12:38,48.94,45.48
1/25/2024 12:39,48.92,45.43
1/25/2024 12:40,48.92,45.45
1/25/2024 12:41,48.88,45.4
1/25/2024 12:42,48.92,45.45
1/25/2024 12:43,48.88,45.4
1/25/2024 12:44,48.92,45.48
1/25/2024 12:45,48.92,45.4
1/25/2024 12:46,48.92,45.43
1/25/2024 12:47,48.88,45.38
1/25/2024 12:48,48.88,45.4
1/25/2024 12:49,48.88,45.42
1/25/2024 12:50,48.92,45.43
1/25/2024 12:51,48.88,45.41
1/25/2024 12:52,48.92,45.44
1/25/2024 12:53,48.92,45.43
1/25/2024 12:54,48.88,45.48
1/25/2024 12:55,48.88,45.51
1/25/2024 12:56,48.92,45.42
1/25/2024 12:57,48.88,45.49
1/25/2024 12:58,48.88,45.44
1/25/2024 12:59,48.88,45.42
1/25/2024 13:00,48.92,45.49
1/25/2024 13:01,48.88,45.44
1/25/2024 13:02,48.92,45.46
1/25/2024 13:03,48.88,45.42
1/25/2024 13:04,48.87,45.44
1/25/2024 13:05,48.87,45.45
1/25/2024 13:06,48.87,45.49
1/25/2024 13:07,48.87,45.42
1/25/2024 13:08,48.88,45.46
1/25/2024 13:09,48.87,45.51
1/25/2024 13:10,48.88,45.49
1/25/2024 13:11,48.87,45.44
1/25/2024 13:12,48.88,45.51
1/25/2024 13:13,48.88,45.5
1/25/2024 13:14,48.87,45.45
1/25/2024 13:15,48.88,45.45
1/25/2024 13:16,48.88,45.47
1/25/2024 13:17,48.87,45.49
1/25/2024 13:18,48.87,45.42
1/25/2024 13:19,48.87,45.38
1/25/2024 13:20,48.87,45.47
1/25/2024 13:21,48.87,45.45
1/25/2024 13:22,48.83,45.45
1/25/2024 13:23,48.83,45.45
1/25/2024 13:24,48.87,45.44
1/25/2024 13:25,48.87,45.45
1/25/2024 13:26,48.87,45.46
1/25/2024 13:27,48.87,45.46
1/25/2024 13:28,48.83,45.44
1/25/2024 13:29,48.87,45.46
1/25/2024 13:30,48.83,45.49
1/25/2024 13:31,48.87,45.5
1/25/2024 13:32,48.87,45.48
1/25/2024 13:33,48.83,45.5
1/25/2024 13:34,48.87,45.47
1/25/2024 13:35,48.87,45.48
1/25/2024 13:36,48.87,45.48
1/25/2024 13:37,48.83,45.44
1/25/2024 13:38,48.83,45.47
1/25/2024 13:39,48.81,45.51
1/25/2024 13:40,48.83,45.47
1/25/2024 13:41,48.81,45.47
1/25/2024 13:42,48.79,45.5
1/25/2024 13:43,48.83,45.5
1/25/2024 13:44,48.83,45.46
1/25/2024 13:45,48.83,45.48
1/25/2024 13:46,48.81,45.5
1/25/2024 13:47,48.81,45.48
1/25/2024 13:48,48.81,45.46
1/25/2024 13:49,48.81,45.46
1/25/2024 13:50,48.83,45.43
1/25/2024 13:51,48.81,45.45
1/25/2024 13:52,48.81,45.46
1/25/2024 13:53,48.81,45.44
1/25/2024 13:54,48.81,45.47
1/25/2024 13:55,48.79,45.46
1/25/2024 13:56,48.81,45.46
1/25/2024 13:57,48.81,45.45
1/25/2024 13:58,48.79,45.47
1/25/2024 13:59,48.81,45.43
1/25/2024 14:00,48.76,45.44
1/25/2024 14:01,48.79,45.46
1/25/2024 14:02,48.76,45.46
1/25/2024 14:03,48.79,45.46
1/25/2024 14:04,48.79,45.45
1/25/2024 14:05,48.76,45.47
1/25/2024 14:06,48.76,45.46
1/25/2024 14:07,48.76,45.48
1/25/2024 14:08,48.79,45.46
1/25/2024 14:09,48.76,45.46
1/25/2024 14:10,48.76,45.44
1/25/2024 14:11,48.76,45.46
1/25/2024 14:12,48.76,45.45
1/25/2024 14:13,48.76,45.43
1/25/2024 14:14,48.76,45.43
1/25/2024 14:15,48.76,45.45
1/25/2024 14:16,48.76,45.45
1/25/2024 14:17,48.74,45.47
1/25/2024 14:18,48.74,45.47
1/25/2024 14:19,48.74,45.44
1/25/2024 14:20,48.74,45.48
1/25/2024 14:21,48.74,45.47
1/25/2024 14:22,48.74,45.48
1/25/2024 14:23,48.74,45.45
1/25/2024 14:24,48.74,45.47
1/25/2024 14:25,48.72,45.48
1/25/2024 14:26,48.74,45.45
1/25/2024 14:27,48.72,45.49
1/25/2024 14:28,48.72,45.45
1/25/2024 14:29,48.72,45.47
1/25/2024 14:30,48.72,45.5
1/25/2024 14:31,48.72,45.48
1/25/2024 14:32,48.72,45.47
1/25/2024 14:33,48.72,45.47
1/25/2024 14:34,48.69,45.49
1/25/2024 14:35,48.74,45.48
1/25/2024 14:36,48.72,45.51
1/25/2024 14:37,48.69,45.48
1/25/2024 14:38,48.69,45.47
1/25/2024 14:39,48.69,45.5
1/25/2024 14:40,48.69,45.52
1/25/2024 14:41,48.72,45.64
1/25/2024 14:42,48.74,45.75
1/25/2024 14:43,48.76,45.62
1/25/2024 14:44,48.79,45.66
1/25/2024 14:45,48.81,45.72
1/25/2024 14:46,48.83,45.61
1/25/2024 14:47,48.87,45.52
1/25/2024 14:48,48.83,45.54
1/25/2024 14:49,48.87,45.57
1/25/2024 14:50,48.92,45.51
1/25/2024 14:51,48.88,45.69
1/25/2024 14:52,48.92,45.58
1/25/2024 14:53,48.94,45.6
1/25/2024 14:54,48.94,45.57
1/25/2024 14:55,48.92,45.5
1/25/2024 14:56,48.92,45.57
1/25/2024 14:57,48.94,45.84
1/25/2024 14:58,48.94,45.78
1/25/2024 14:59,48.94,45.75
1/25/2024 15:00,48.94,45.69
1/25/2024 15:01,48.94,45.63
1/25/2024 15:02,48.96,45.67
1/25/2024 15:03,48.96,45.68
1/25/2024 15:04,48.94,45.7
1/25/2024 15:05,48.94,45.72
1/25/2024 15:06,48.94,45.75
1/25/2024 15:07,48.94,45.77
1/25/2024 15:08,48.94,45.74
1/25/2024 15:09,48.94,45.77
1/25/2024 15:10,48.94,45.76
1/25/2024 15:11,48.94,45.77
1/25/2024 15:12,48.94,45.78
1/25/2024 15:13,48.96,45.77
1/25/2024 15:14,48.94,45.77
1/25/2024 15:15,48.94,45.75
1/25/2024 15:16,48.94,45.76
1/25/2024 15:17,48.92,45.72
1/25/2024 15:18,48.92,45.79
1/25/2024 15:19,48.94,45.78
1/25/2024 15:20,48.94,45.8
1/25/2024 15:21,48.92,45.82
1/25/2024 15:22,48.92,45.82
1/25/2024 15:23,48.92,45.78
1/25/2024 15:24,48.92,45.82
1/25/2024 15:25,48.92,45.81
1/25/2024 15:26,48.94,45.83
1/25/2024 15:27,48.92,45.82
1/25/2024 15:28,48.92,45.79
1/25/2024 15:29,48.92,45.78
1/25/2024 15:30,48.92,45.79
1/25/2024 15:31,48.88,45.8
1/25/2024 15:32,48.88,45.83
1/25/2024 15:33,48.88,45.82
1/25/2024 15:34,48.92,45.84
1/25/2024 15:35,48.92,45.82
1/25/2024 15:36,48.92,45.81
1/25/2024 15:37,48.92,45.84
1/25/2024 15:38,48.92,45.85
1/25/2024 15:39,48.88,45.81
1/25/2024 15:40,48.88,45.83
