Timestamp,Temperature,Humidity
3/26/2024 16:28,51.84,44.17
3/26/2024 16:29,51.8,44.17
3/26/2024 16:30,51.84,44.18
3/26/2024 16:31,51.84,44.19
3/26/2024 16:32,51.84,44.18
3/26/2024 16:33,51.8,44.19
3/26/2024 16:34,51.84,44.19
3/26/2024 16:35,51.8,44.18
3/26/2024 16:36,51.8,44.17
3/26/2024 16:37,51.8,44.19
3/26/2024 16:38,51.8,44.16
3/26/2024 16:39,51.8,44.17
3/26/2024 16:40,51.78,44.17
3/26/2024 16:41,51.8,44.17
3/26/2024 16:42,51.8,44.17
3/26/2024 16:43,51.8,44.15
3/26/2024 16:44,51.8,44.18
3/26/2024 16:45,51.78,44.16
3/26/2024 16:46,51.8,44.17
3/26/2024 16:47,51.8,44.16
3/26/2024 16:48,51.8,44.17
3/26/2024 16:49,51.78,44.18
3/26/2024 16:50,51.78,44.19
3/26/2024 16:51,51.8,44.17
3/26/2024 16:52,51.8,44.19
3/26/2024 16:53,51.8,44.18
3/26/2024 16:54,51.84,44.2
3/26/2024 16:55,51.84,44.2
3/26/2024 16:56,51.84,44.2
3/26/2024 16:57,51.84,44.21
3/26/2024 16:58,51.84,44.22
3/26/2024 16:59,51.84,44.2
3/26/2024 17:00,51.8,44.2
3/26/2024 17:01,51.8,44.24
3/26/2024 17:02,51.8,44.24
3/26/2024 17:03,51.84,44.26
3/26/2024 17:04,51.84,44.26
3/26/2024 17:05,51.8,44.28
3/26/2024 17:06,51.8,44.28
3/26/2024 17:07,51.84,44.29
3/26/2024 17:08,51.84,44.28
3/26/2024 17:09,51.84,44.26
3/26/2024 17:10,51.84,44.29
3/26/2024 17:11,51.84,44.29
3/26/2024 17:12,51.84,44.28
3/26/2024 17:13,51.84,44.28
3/26/2024 17:14,51.8,44.29
3/26/2024 17:15,51.84,44.26
3/26/2024 17:16,51.84,44.25
3/26/2024 17:17,51.84,44.26
3/26/2024 17:18,51.8,44.26
3/26/2024 17:19,51.84,44.26
3/26/2024 17:20,51.84,44.25
3/26/2024 17:21,51.84,44.26
3/26/2024 17:22,51.84,44.28
3/26/2024 17:23,51.84,44.26
3/26/2024 17:24,51.8,44.24
3/26/2024 17:25,51.8,44.25
3/26/2024 17:26,51.8,44.26
3/26/2024 17:27,51.8,44.24
3/26/2024 17:28,51.8,44.25
3/26/2024 17:29,51.8,44.26
3/26/2024 17:30,51.8,44.26
3/26/2024 17:31,51.8,44.22
3/26/2024 17:32,51.8,44.22
3/26/2024 17:33,51.8,44.22
3/26/2024 17:34,51.78,44.22
3/26/2024 17:35,51.8,44.2
3/26/2024 17:36,51.78,44.22
3/26/2024 17:37,51.78,44.2
3/26/2024 17:38,51.8,44.19
3/26/2024 17:39,51.78,44.16
3/26/2024 17:40,51.8,44.18
3/26/2024 17:41,51.78,44.16
3/26/2024 17:42,51.78,44.13
3/26/2024 17:43,51.78,44.13
3/26/2024 17:44,51.78,44.13
3/26/2024 17:45,51.76,44.11
3/26/2024 17:46,51.78,44.13
3/26/2024 17:47,51.76,44.1
3/26/2024 17:48,51.76,44.09
3/26/2024 17:49,51.76,44.1
3/26/2024 17:50,51.76,44.1
3/26/2024 17:51,51.76,44.1
3/26/2024 17:52,51.73,44.09
3/26/2024 17:53,51.73,44.09
3/26/2024 17:54,51.73,44.08
3/26/2024 17:55,51.73,44.07
3/26/2024 17:56,51.73,44.06
3/26/2024 17:57,51.73,44.05
3/26/2024 17:58,51.71,44.05
3/26/2024 17:59,51.73,44.04
3/26/2024 18:00,51.73,44.04
3/26/2024 18:01,51.71,44.04
3/26/2024 18:02,51.71,44.06
3/26/2024 18:03,51.67,44.04
3/26/2024 18:04,51.71,44.04
3/26/2024 18:05,51.67,44.02
3/26/2024 18:06,51.71,44.02
3/26/2024 18:07,51.71,44.02
3/26/2024 18:08,51.71,44.02
3/26/2024 18:09,51.67,44.01
3/26/2024 18:10,51.67,44.01
3/26/2024 18:11,51.67,44.02
3/26/2024 18:12,51.67,44
3/26/2024 18:13,51.66,44.02
3/26/2024 18:14,51.67,44.04
3/26/2024 18:15,51.67,44.01
3/26/2024 18:16,51.66,44.03
3/26/2024 18:17,51.67,44.04
3/26/2024 18:18,51.67,44.05
3/26/2024 18:19,51.67,44.03
3/26/2024 18:20,51.67,44.06
3/26/2024 18:21,51.67,44.06
3/26/2024 18:22,51.66,44.06
3/26/2024 18:23,51.67,44.07
3/26/2024 18:24,51.66,44.06
3/26/2024 18:25,51.66,44.04
3/26/2024 18:26,51.66,44.02
3/26/2024 18:27,51.66,44.01
3/26/2024 18:28,51.66,44.02
3/26/2024 18:29,51.66,44.01
3/26/2024 18:30,51.66,44.02
3/26/2024 18:31,51.66,44.03
3/26/2024 18:32,51.66,44.04
3/26/2024 18:33,51.66,44.03
3/26/2024 18:34,51.64,44.01
3/26/2024 18:35,51.64,44.01
3/26/2024 18:36,51.6,44
3/26/2024 18:37,51.6,44.02
3/26/2024 18:38,51.6,44.01
3/26/2024 18:39,51.6,43.98
3/26/2024 18:40,51.6,43.96
3/26/2024 18:41,51.6,43.97
3/26/2024 18:42,51.58,43.99
3/26/2024 18:43,51.58,43.96
3/26/2024 18:44,51.58,43.97
3/26/2024 18:45,51.58,43.98
3/26/2024 18:46,51.55,43.96
3/26/2024 18:47,51.58,43.96
3/26/2024 18:48,51.55,43.98
3/26/2024 18:49,51.55,43.96
3/26/2024 18:50,51.55,43.97
3/26/2024 18:51,51.55,43.98
3/26/2024 18:52,51.53,43.97
3/26/2024 18:53,51.53,43.98
3/26/2024 18:54,51.53,43.97
3/26/2024 18:55,51.53,43.98
3/26/2024 18:56,51.49,43.98
3/26/2024 18:57,51.49,43.98
3/26/2024 18:58,51.49,43.96
3/26/2024 18:59,51.49,43.97
3/26/2024 19:00,51.48,43.95
3/26/2024 19:01,51.48,43.98
3/26/2024 19:02,51.48,43.97
3/26/2024 19:03,51.48,43.98
3/26/2024 19:04,51.48,43.97
3/26/2024 19:05,51.44,43.99
3/26/2024 19:06,51.48,44
3/26/2024 19:07,51.44,43.99
3/26/2024 19:08,51.44,44.01
3/26/2024 19:09,51.44,43.99
3/26/2024 19:10,51.42,43.97
3/26/2024 19:11,51.44,43.97
3/26/2024 19:12,51.42,43.99
3/26/2024 19:13,51.42,44
3/26/2024 19:14,51.42,43.99
3/26/2024 19:15,51.4,44.01
3/26/2024 19:16,51.4,44
3/26/2024 19:17,51.42,44.01
3/26/2024 19:18,51.4,43.99
3/26/2024 19:19,51.4,44.01
3/26/2024 19:20,51.4,44.04
3/26/2024 19:21,51.37,43.99
3/26/2024 19:22,51.37,44.05
3/26/2024 19:23,51.37,44.02
3/26/2024 19:24,51.35,44.02
3/26/2024 19:25,51.35,44.03
3/26/2024 19:26,51.35,44
3/26/2024 19:27,51.35,44.01
3/26/2024 19:28,51.35,44.01
3/26/2024 19:29,51.35,43.99
3/26/2024 19:30,51.33,43.98
3/26/2024 19:31,51.35,44
3/26/2024 19:32,51.33,44
3/26/2024 19:33,51.35,43.99
3/26/2024 19:34,51.33,43.99
3/26/2024 19:35,51.33,43.99
3/26/2024 19:36,51.33,44
3/26/2024 19:37,51.33,44
3/26/2024 19:38,51.3,44.03
3/26/2024 19:39,51.33,44.08
3/26/2024 19:40,51.3,44.06
3/26/2024 19:41,51.3,44.06
3/26/2024 19:42,51.3,44.07
3/26/2024 19:43,51.28,44.06
3/26/2024 19:44,51.3,44.06
3/26/2024 19:45,51.3,44.06
3/26/2024 19:46,51.28,44.07
3/26/2024 19:47,51.28,44.09
3/26/2024 19:48,51.28,44.08
3/26/2024 19:49,51.28,44.1
3/26/2024 19:50,51.24,44.12
3/26/2024 19:51,51.24,44.12
3/26/2024 19:52,51.24,44.14
3/26/2024 19:53,51.24,44.14
3/26/2024 19:54,51.22,44.19
3/26/2024 19:55,51.22,44.15
3/26/2024 19:56,51.22,44.11
3/26/2024 19:57,51.22,44.09
3/26/2024 19:58,51.22,44.1
3/26/2024 19:59,51.19,44.15
3/26/2024 20:00,51.19,44.19
3/26/2024 20:01,51.19,44.17
3/26/2024 20:02,51.19,44.22
3/26/2024 20:03,51.19,44.19
3/26/2024 20:04,51.17,44.19
3/26/2024 20:05,51.15,44.26
3/26/2024 20:06,51.15,44.23
3/26/2024 20:07,51.15,44.28
3/26/2024 20:08,51.17,44.29
3/26/2024 20:09,51.17,44.24
3/26/2024 20:10,51.15,44.25
3/26/2024 20:11,51.15,44.29
3/26/2024 20:12,51.15,44.3
3/26/2024 20:13,51.12,44.3
3/26/2024 20:14,51.12,44.27
3/26/2024 20:15,51.12,44.29
3/26/2024 20:16,51.1,44.32
3/26/2024 20:17,51.1,44.29
3/26/2024 20:18,51.12,44.32
3/26/2024 20:19,51.1,44.27
3/26/2024 20:20,51.1,44.26
3/26/2024 20:21,51.1,44.33
3/26/2024 20:22,51.06,44.34
3/26/2024 20:23,51.06,44.32
3/26/2024 20:24,51.06,44.34
3/26/2024 20:25,51.06,44.38
3/26/2024 20:26,51.04,44.33
3/26/2024 20:27,51.06,44.39
3/26/2024 20:28,51.04,44.37
3/26/2024 20:29,51.03,44.37
3/26/2024 20:30,51.04,44.37
3/26/2024 20:31,51.04,44.39
3/26/2024 20:32,51.04,44.36
3/26/2024 20:33,51.03,44.36
3/26/2024 20:34,51.03,44.37
3/26/2024 20:35,50.99,44.42
3/26/2024 20:36,50.99,44.38
3/26/2024 20:37,50.99,44.36
3/26/2024 20:38,50.99,44.41
3/26/2024 20:39,50.99,44.39
3/26/2024 20:40,50.99,44.43
3/26/2024 20:41,50.97,44.42
3/26/2024 20:42,50.97,44.42
3/26/2024 20:43,50.97,44.41
3/26/2024 20:44,50.94,44.44
3/26/2024 20:45,50.94,44.41
3/26/2024 20:46,50.94,44.44
3/26/2024 20:47,50.94,44.38
3/26/2024 20:48,50.94,44.32
3/26/2024 20:49,50.94,44.29
3/26/2024 20:50,50.92,44.29
3/26/2024 20:51,50.92,44.3
3/26/2024 20:52,50.92,44.29
3/26/2024 20:53,50.94,44.28
3/26/2024 20:54,50.92,44.29
3/26/2024 20:55,50.94,44.28
3/26/2024 20:56,50.92,44.28
3/26/2024 20:57,50.92,44.29
3/26/2024 20:58,50.92,44.29
3/26/2024 20:59,50.92,44.29
3/26/2024 21:00,50.92,44.31
3/26/2024 21:01,50.9,44.31
3/26/2024 21:02,50.9,44.32
3/26/2024 21:03,50.9,44.32
3/26/2024 21:04,50.9,44.33
3/26/2024 21:05,50.9,44.32
3/26/2024 21:06,50.9,44.35
3/26/2024 21:07,50.9,44.36
3/26/2024 21:08,50.9,44.4
3/26/2024 21:09,50.86,44.39
3/26/2024 21:10,50.86,44.39
3/26/2024 21:11,50.86,44.41
3/26/2024 21:12,50.86,44.45
3/26/2024 21:13,50.85,44.46
3/26/2024 21:14,50.85,44.45
3/26/2024 21:15,50.85,44.46
3/26/2024 21:16,50.85,44.46
3/26/2024 21:17,50.83,44.43
3/26/2024 21:18,50.85,44.42
3/26/2024 21:19,50.83,44.46
3/26/2024 21:20,50.83,44.42
3/26/2024 21:21,50.83,44.42
3/26/2024 21:22,50.83,44.48
3/26/2024 21:23,50.83,44.52
3/26/2024 21:24,50.79,44.5
3/26/2024 21:25,50.79,44.5
3/26/2024 21:26,50.79,44.49
3/26/2024 21:27,50.79,44.48
3/26/2024 21:28,50.77,44.49
3/26/2024 21:29,50.77,44.49
3/26/2024 21:30,50.77,44.56
3/26/2024 21:31,50.74,44.53
3/26/2024 21:32,50.74,44.54
3/26/2024 21:33,50.74,44.58
3/26/2024 21:34,50.74,44.55
3/26/2024 21:35,50.74,44.52
3/26/2024 21:36,50.74,44.56
3/26/2024 21:37,50.72,44.55
3/26/2024 21:38,50.72,44.54
3/26/2024 21:39,50.72,44.51
3/26/2024 21:40,50.68,44.54
3/26/2024 21:41,50.68,44.55
3/26/2024 21:42,50.72,44.58
3/26/2024 21:43,50.68,44.61
3/26/2024 21:44,50.67,44.62
3/26/2024 21:45,50.67,44.58
3/26/2024 21:46,50.67,44.61
3/26/2024 21:47,50.68,44.61
3/26/2024 21:48,50.67,44.61
3/26/2024 21:49,50.65,44.58
3/26/2024 21:50,50.65,44.62
3/26/2024 21:51,50.65,44.61
3/26/2024 21:52,50.65,44.61
3/26/2024 21:53,50.61,44.62
3/26/2024 21:54,50.65,44.61
3/26/2024 21:55,50.61,44.61
3/26/2024 21:56,50.61,44.59
3/26/2024 21:57,50.61,44.64
3/26/2024 21:58,50.61,44.63
3/26/2024 21:59,50.59,44.64
3/26/2024 22:00,50.59,44.61
3/26/2024 22:01,50.56,44.61
3/26/2024 22:02,50.59,44.63
3/26/2024 22:03,50.59,44.66
3/26/2024 22:04,50.56,44.67
3/26/2024 22:05,50.56,44.65
3/26/2024 22:06,50.54,44.66
3/26/2024 22:07,50.56,44.65
3/26/2024 22:08,50.54,44.64
3/26/2024 22:09,50.54,44.65
3/26/2024 22:10,50.54,44.67
3/26/2024 22:11,50.52,44.65
3/26/2024 22:12,50.54,44.68
3/26/2024 22:13,50.52,44.65
3/26/2024 22:14,50.52,44.62
3/26/2024 22:15,50.52,44.63
3/26/2024 22:16,50.52,44.61
3/26/2024 22:17,50.52,44.59
3/26/2024 22:18,50.49,44.61
3/26/2024 22:19,50.49,44.6
3/26/2024 22:20,50.49,44.62
3/26/2024 22:21,50.45,44.62
3/26/2024 22:22,50.49,44.61
3/26/2024 22:23,50.49,44.64
3/26/2024 22:24,50.45,44.64
3/26/2024 22:25,50.45,44.67
3/26/2024 22:26,50.45,44.73
3/26/2024 22:27,50.45,44.68
3/26/2024 22:28,50.45,44.73
3/26/2024 22:29,50.45,44.69
3/26/2024 22:30,50.45,44.73
3/26/2024 22:31,50.43,44.74
3/26/2024 22:32,50.43,44.71
3/26/2024 22:33,50.43,44.78
3/26/2024 22:34,50.41,44.77
3/26/2024 22:35,50.43,44.77
3/26/2024 22:36,50.41,44.78
3/26/2024 22:37,50.41,44.85
3/26/2024 22:38,50.41,44.78
3/26/2024 22:39,50.38,44.78
3/26/2024 22:40,50.41,44.81
3/26/2024 22:41,50.38,44.77
3/26/2024 22:42,50.38,44.78
3/26/2024 22:43,50.36,44.78
3/26/2024 22:44,50.36,44.83
3/26/2024 22:45,50.36,44.86
3/26/2024 22:46,50.36,44.87
3/26/2024 22:47,50.36,44.86
3/26/2024 22:48,50.34,44.87
3/26/2024 22:49,50.36,44.82
3/26/2024 22:50,50.34,44.8
3/26/2024 22:51,50.34,44.82
3/26/2024 22:52,50.31,44.88
3/26/2024 22:53,50.34,44.88
3/26/2024 22:54,50.31,44.91
3/26/2024 22:55,50.29,44.95
3/26/2024 22:56,50.31,44.89
3/26/2024 22:57,50.31,44.96
3/26/2024 22:58,50.31,44.93
3/26/2024 22:59,50.29,44.9
3/26/2024 23:00,50.29,45
3/26/2024 23:01,50.25,44.95
3/26/2024 23:02,50.25,44.95
3/26/2024 23:03,50.25,44.95
3/26/2024 23:04,50.23,44.95
3/26/2024 23:05,50.25,44.98
3/26/2024 23:06,50.25,44.94
3/26/2024 23:07,50.23,44.9
3/26/2024 23:08,50.23,44.96
3/26/2024 23:09,50.23,44.95
3/26/2024 23:10,50.23,44.91
3/26/2024 23:11,50.22,44.91
3/26/2024 23:12,50.23,45.04
3/26/2024 23:13,50.22,44.97
3/26/2024 23:14,50.18,45.01
3/26/2024 23:15,50.18,45
3/26/2024 23:16,50.18,44.92
3/26/2024 23:17,50.18,44.96
3/26/2024 23:18,50.18,44.98
3/26/2024 23:19,50.18,45.01
3/26/2024 23:20,50.16,44.97
3/26/2024 23:21,50.18,44.98
3/26/2024 23:22,50.16,44.99
3/26/2024 23:23,50.16,44.97
3/26/2024 23:24,50.13,45
3/26/2024 23:25,50.13,44.99
3/26/2024 23:26,50.13,45
3/26/2024 23:27,50.13,44.99
3/26/2024 23:28,50.13,45.02
3/26/2024 23:29,50.11,45.02
3/26/2024 23:30,50.11,45.04
3/26/2024 23:31,50.11,45.01
3/26/2024 23:32,50.07,45.03
3/26/2024 23:33,50.07,45.11
3/26/2024 23:34,50.07,45.06
3/26/2024 23:35,50.07,45.03
3/26/2024 23:36,50.07,45.04
3/26/2024 23:37,50.07,45.01
3/26/2024 23:38,50.07,45
3/26/2024 23:39,50.05,45.02
3/26/2024 23:40,50.05,45
3/26/2024 23:41,50.07,45.01
3/26/2024 23:42,50.05,45
3/26/2024 23:43,50.04,44.97
3/26/2024 23:44,50.04,45.01
3/26/2024 23:45,50.05,45.02
3/26/2024 23:46,50.04,45.03
3/26/2024 23:47,50.04,45.03
3/26/2024 23:48,50.04,45.03
3/26/2024 23:49,50.05,45.02
3/26/2024 23:50,50.04,45.04
3/26/2024 23:51,50.04,45.02
3/26/2024 23:52,50.05,45.02
3/26/2024 23:53,50.05,45.03
3/26/2024 23:54,50.04,45.1
3/26/2024 23:55,50,45.16
3/26/2024 23:56,50,45.16
3/26/2024 23:57,50,45.2
3/26/2024 23:58,49.98,45.18
3/26/2024 23:59,49.98,45.18
3/27/2024 0:00,49.98,45.14
3/27/2024 0:01,49.98,45.2
3/27/2024 0:02,49.98,45.16
3/27/2024 0:03,49.95,45.2
3/27/2024 0:04,49.95,45.21
3/27/2024 0:05,49.95,45.22
3/27/2024 0:06,49.95,45.21
3/27/2024 0:07,49.93,45.21
3/27/2024 0:08,49.95,45.11
3/27/2024 0:09,49.93,45.16
3/27/2024 0:10,49.91,45.16
3/27/2024 0:11,49.91,45.17
3/27/2024 0:12,49.93,45.21
3/27/2024 0:13,49.91,45.18
3/27/2024 0:14,49.87,45.13
3/27/2024 0:15,49.87,45.14
3/27/2024 0:16,49.87,45.19
3/27/2024 0:17,49.87,45.17
3/27/2024 0:18,49.87,45.16
3/27/2024 0:19,49.87,45.18
3/27/2024 0:20,49.86,45.23
3/27/2024 0:21,49.86,45.28
3/27/2024 0:22,49.86,45.22
3/27/2024 0:23,49.86,45.23
3/27/2024 0:24,49.86,45.21
3/27/2024 0:25,49.82,45.17
3/27/2024 0:26,49.82,45.15
3/27/2024 0:27,49.82,45.29
3/27/2024 0:28,49.82,45.24
3/27/2024 0:29,49.8,45.22
3/27/2024 0:30,49.8,45.25
3/27/2024 0:31,49.8,45.2
3/27/2024 0:32,49.78,45.25
3/27/2024 0:33,49.78,45.24
3/27/2024 0:34,49.78,45.33
3/27/2024 0:35,49.75,45.26
3/27/2024 0:36,49.78,45.26
3/27/2024 0:37,49.75,45.25
3/27/2024 0:38,49.75,45.27
3/27/2024 0:39,49.75,45.32
3/27/2024 0:40,49.75,45.21
3/27/2024 0:41,49.73,45.33
3/27/2024 0:42,49.73,45.26
3/27/2024 0:43,49.73,45.28
3/27/2024 0:44,49.71,45.27
3/27/2024 0:45,49.73,45.27
3/27/2024 0:46,49.71,45.3
3/27/2024 0:47,49.71,45.26
3/27/2024 0:48,49.68,45.28
3/27/2024 0:49,49.71,45.32
3/27/2024 0:50,49.71,45.3
3/27/2024 0:51,49.68,45.35
3/27/2024 0:52,49.68,45.38
3/27/2024 0:53,49.66,45.35
3/27/2024 0:54,49.66,45.32
3/27/2024 0:55,49.66,45.35
3/27/2024 0:56,49.62,45.33
3/27/2024 0:57,49.62,45.34
3/27/2024 0:58,49.62,45.27
3/27/2024 0:59,49.62,45.27
3/27/2024 1:00,49.62,45.27
3/27/2024 1:01,49.6,45.23
3/27/2024 1:02,49.62,45.23
3/27/2024 1:03,49.62,45.22
3/27/2024 1:04,49.62,45.19
3/27/2024 1:05,49.6,45.22
3/27/2024 1:06,49.6,45.18
3/27/2024 1:07,49.6,45.25
3/27/2024 1:08,49.57,45.26
3/27/2024 1:09,49.6,45.26
3/27/2024 1:10,49.57,45.33
3/27/2024 1:11,49.57,45.4
3/27/2024 1:12,49.57,45.42
3/27/2024 1:13,49.57,45.45
3/27/2024 1:14,49.55,45.49
3/27/2024 1:15,49.55,45.5
3/27/2024 1:16,49.57,45.45
3/27/2024 1:17,49.53,45.41
3/27/2024 1:18,49.53,45.35
3/27/2024 1:19,49.53,45.4
3/27/2024 1:20,49.53,45.44
3/27/2024 1:21,49.53,45.35
3/27/2024 1:22,49.53,45.36
3/27/2024 1:23,49.5,45.36
3/27/2024 1:24,49.5,45.28
3/27/2024 1:25,49.5,45.41
3/27/2024 1:26,49.5,45.4
3/27/2024 1:27,49.5,45.38
3/27/2024 1:28,49.5,45.38
3/27/2024 1:29,49.48,45.45
3/27/2024 1:30,49.48,45.45
3/27/2024 1:31,49.48,45.4
3/27/2024 1:32,49.44,45.42
3/27/2024 1:33,49.44,45.4
3/27/2024 1:34,49.44,45.49
3/27/2024 1:35,49.42,45.5
3/27/2024 1:36,49.44,45.51
3/27/2024 1:37,49.41,45.48
3/27/2024 1:38,49.42,45.46
3/27/2024 1:39,49.42,45.56
3/27/2024 1:40,49.41,45.55
3/27/2024 1:41,49.41,45.52
3/27/2024 1:42,49.41,45.55
3/27/2024 1:43,49.37,45.54
3/27/2024 1:44,49.37,45.55
3/27/2024 1:45,49.37,45.49
3/27/2024 1:46,49.37,45.53
3/27/2024 1:47,49.37,45.53
3/27/2024 1:48,49.37,45.51
3/27/2024 1:49,49.35,45.47
3/27/2024 1:50,49.32,45.49
3/27/2024 1:51,49.32,45.56
3/27/2024 1:52,49.35,45.65
3/27/2024 1:53,49.35,45.76
3/27/2024 1:54,49.37,45.68
3/27/2024 1:55,49.42,45.73
3/27/2024 1:56,49.44,45.77
3/27/2024 1:57,49.55,45.8
3/27/2024 1:58,49.68,45.78
3/27/2024 1:59,49.78,45.79
3/27/2024 2:00,49.91,45.77
3/27/2024 2:01,49.98,45.68
3/27/2024 2:02,50.05,45.64
3/27/2024 2:03,50.07,45.63
3/27/2024 2:04,50.11,45.63
3/27/2024 2:05,50.07,45.67
3/27/2024 2:07,50.11,45.65
3/27/2024 2:08,50.11,45.69
3/27/2024 2:09,50.11,45.73
3/27/2024 2:10,50.07,45.77
3/27/2024 2:11,50.07,45.83
3/27/2024 2:12,50.05,45.8
3/27/2024 2:13,50.04,45.89
3/27/2024 2:14,50.04,45.98
3/27/2024 2:15,50,46.08
3/27/2024 2:16,50,46.09
3/27/2024 2:17,50.04,46.03
3/27/2024 2:18,50.04,45.94
3/27/2024 2:19,50.04,45.92
3/27/2024 2:20,49.98,45.89
3/27/2024 2:21,49.98,45.85
3/27/2024 2:22,49.95,45.89
3/27/2024 2:23,49.95,45.89
3/27/2024 2:24,49.93,45.88
3/27/2024 2:25,49.93,45.88
3/27/2024 2:26,49.91,45.85
3/27/2024 2:27,49.91,45.86
3/27/2024 2:28,49.91,45.85
3/27/2024 2:29,49.87,45.82
3/27/2024 2:30,49.87,45.81
3/27/2024 2:31,49.87,45.8
3/27/2024 2:32,49.87,45.78
3/27/2024 2:33,49.86,45.8
3/27/2024 2:34,49.86,45.79
3/27/2024 2:35,49.86,45.76
3/27/2024 2:36,49.86,45.78
3/27/2024 2:37,49.86,45.8
3/27/2024 2:38,49.86,45.78
3/27/2024 2:39,49.82,45.78
3/27/2024 2:40,49.82,45.76
3/27/2024 2:41,49.82,45.82
3/27/2024 2:42,49.8,45.88
3/27/2024 2:43,49.8,45.98
3/27/2024 2:44,49.8,46.03
3/27/2024 2:45,49.8,46.01
3/27/2024 2:46,49.78,45.99
3/27/2024 2:47,49.78,45.96
3/27/2024 2:48,49.78,45.95
3/27/2024 2:49,49.75,45.93
3/27/2024 2:50,49.75,45.96
3/27/2024 2:51,49.73,45.94
3/27/2024 2:52,49.73,45.97
3/27/2024 2:53,49.73,45.96
3/27/2024 2:54,49.73,45.98
3/27/2024 2:55,49.71,45.93
3/27/2024 2:56,49.68,46
3/27/2024 2:57,49.71,45.97
3/27/2024 2:58,49.71,46
3/27/2024 2:59,49.68,45.97
3/27/2024 3:00,49.66,45.98
3/27/2024 3:01,49.66,45.97
3/27/2024 3:02,49.66,45.98
3/27/2024 3:03,49.66,45.94
3/27/2024 3:04,49.62,45.98
3/27/2024 3:05,49.62,46
3/27/2024 3:06,49.62,45.99
3/27/2024 3:07,49.6,45.99
3/27/2024 3:08,49.57,45.98
3/27/2024 3:09,49.6,45.97
3/27/2024 3:10,49.6,45.98
3/27/2024 3:11,49.57,45.97
3/27/2024 3:12,49.57,45.96
3/27/2024 3:13,49.55,45.98
3/27/2024 3:14,49.55,45.99
3/27/2024 3:15,49.55,46
3/27/2024 3:16,49.53,46.02
3/27/2024 3:17,49.53,45.99
3/27/2024 3:18,49.53,45.99
3/27/2024 3:19,49.53,46
3/27/2024 3:20,49.53,46.04
3/27/2024 3:21,49.5,46
3/27/2024 3:22,49.5,46
3/27/2024 3:23,49.5,46
3/27/2024 3:24,49.5,46.01
3/27/2024 3:25,49.48,46.02
3/27/2024 3:26,49.44,46.05
3/27/2024 3:27,49.48,46.02
3/27/2024 3:28,49.44,46.01
3/27/2024 3:29,49.44,46.03
3/27/2024 3:30,49.44,46.02
3/27/2024 3:31,49.42,45.99
3/27/2024 3:32,49.42,46.03
3/27/2024 3:33,49.42,46.02
3/27/2024 3:34,49.42,46.02
3/27/2024 3:35,49.41,46.01
3/27/2024 3:36,49.37,46.04
3/27/2024 3:37,49.41,46.05
3/27/2024 3:38,49.41,46.03
3/27/2024 3:39,49.37,46.05
3/27/2024 3:40,49.37,46.08
3/27/2024 3:41,49.35,46.08
3/27/2024 3:42,49.35,46.04
3/27/2024 3:43,49.35,46.08
3/27/2024 3:44,49.32,46.08
3/27/2024 3:45,49.32,46.07
3/27/2024 3:46,49.32,46.08
3/27/2024 3:47,49.32,46.08
3/27/2024 3:48,49.32,46.09
3/27/2024 3:49,49.3,46.04
3/27/2024 3:50,49.3,46
3/27/2024 3:51,49.3,45.98
3/27/2024 3:52,49.3,45.98
3/27/2024 3:53,49.3,45.92
3/27/2024 3:54,49.3,45.91
3/27/2024 3:55,49.3,45.88
3/27/2024 3:56,49.26,45.89
3/27/2024 3:57,49.3,45.88
3/27/2024 3:58,49.32,45.87
3/27/2024 3:59,49.3,45.84
3/27/2024 4:00,49.3,45.86
3/27/2024 4:01,49.3,45.86
3/27/2024 4:02,49.3,45.86
3/27/2024 4:03,49.3,45.86
3/27/2024 4:04,49.26,45.89
3/27/2024 4:05,49.26,45.91
3/27/2024 4:06,49.24,45.95
3/27/2024 4:07,49.26,45.93
3/27/2024 4:08,49.24,45.93
3/27/2024 4:09,49.24,45.96
3/27/2024 4:10,49.24,45.99
3/27/2024 4:11,49.23,45.99
3/27/2024 4:12,49.23,45.99
3/27/2024 4:13,49.23,45.98
3/27/2024 4:14,49.19,46.03
3/27/2024 4:15,49.19,46
3/27/2024 4:16,49.19,46.03
3/27/2024 4:17,49.17,46.06
3/27/2024 4:18,49.17,46.02
3/27/2024 4:19,49.17,46.02
3/27/2024 4:20,49.14,46.03
3/27/2024 4:21,49.14,46.03
3/27/2024 4:22,49.12,46.04
3/27/2024 4:23,49.12,46.05
3/27/2024 4:24,49.12,46.06
3/27/2024 4:25,49.1,46.07
3/27/2024 4:26,49.1,46.03
3/27/2024 4:27,49.12,46.06
3/27/2024 4:28,49.12,46.06
3/27/2024 4:29,49.1,46.04
3/27/2024 4:30,49.06,46.02
3/27/2024 4:31,49.06,46.05
3/27/2024 4:32,49.06,46.05
3/27/2024 4:33,49.06,46.02
3/27/2024 4:34,49.01,46.02
3/27/2024 4:35,49.05,46.04
3/27/2024 4:36,49.05,46.04
3/27/2024 4:37,49.05,46.01
3/27/2024 4:38,49.05,46.03
3/27/2024 4:39,49.01,45.99
3/27/2024 4:40,49.01,46.02
3/27/2024 4:41,48.99,46.02
3/27/2024 4:42,48.99,46.01
3/27/2024 4:43,48.99,46.03
3/27/2024 4:44,49.01,46.04
3/27/2024 4:45,49.06,46.02
3/27/2024 4:46,49.12,46.05
3/27/2024 4:47,49.23,46.05
